0	27	1
0	8	1
0	11	1
0	13	1
0	34	1
0	36	1
0	16	1
0	26	1
0	9	1
0	40	1
0	15	1
0	37	1
1	43	1
1	52	1
1	3	1
1	22	1
1	9	1
1	72	1
1	57	1
1	73	1
1	58	1
1	14	1
1	41	1
1	56	1
1	4	1
2	13	1
2	16	1
2	68	1
2	18	1
2	28	1
2	59	1
2	39	1
2	6	1
2	53	1
2	63	1
2	36	1
2	48	1
2	69	1
2	62	1
2	3	1
2	47	1
2	64	1
2	32	1
2	51	1
2	15	1
2	75	1
2	29	1
2	61	1
2	70	1
2	65	1
2	42	1
2	20	1
2	11	1
2	12	1
2	55	1
2	66	1
2	30	1
2	50	1
2	38	1
2	7	1
2	74	1
2	45	1
2	5	1
2	33	1
2	17	1
2	24	1
2	49	1
2	9	1
2	44	1
2	23	1
2	60	1
2	21	1
2	67	1
2	0	1
2	19	1
2	71	1
2	10	1
3	2	1
3	46	1
3	1	1
3	35	1
3	9	1
3	25	1
3	3	1
3	31	1
3	43	1
3	54	1
5	9	1
