0	56	1
0	10	1
0	51	1
0	48	1
0	0	1
0	27	1
0	52	1
0	42	1
0	53	1
0	5	1
0	12	1
0	9	1
0	21	1
0	38	1
0	26	1
0	57	1
0	55	1
0	3	1
0	33	1
0	29	1
0	28	1
0	18	1
0	46	1
0	22	1
0	4	1
0	23	1
0	49	1
0	15	1
0	11	1
0	54	1
1	58	1
1	30	1
1	47	1
1	15	1
1	23	1
1	61	1
1	38	1
1	39	1
1	25	1
1	40	1
1	20	1
1	3	1
1	48	1
1	12	1
2	7	1
2	13	1
2	35	1
2	37	1
2	6	1
2	32	1
2	45	1
2	17	1
2	36	1
2	59	1
2	60	1
2	24	1
2	50	1
2	2	1
3	50	1
3	31	1
3	17	1
3	32	1
3	22	1
3	1	1
3	24	1
3	6	1
3	13	1
3	44	1
3	37	1
4	8	1
4	14	1
4	34	1
4	37	1
4	12	1
4	13	1
4	31	1
4	41	1
4	17	1
5	19	1
5	43	1
5	16	1
5	48	1
