0	java/util/Deque/toArray()
1	java/lang/StringBuilder/StringBuilder(int)
2	java/nio/Buffer/limit(int)
3	java/util/zip/CRC32/update(byte[])
4	java/lang/Long/valueOf(long)
5	java/lang/StringBuilder/toString()
6	java/nio/ByteBuffer/position(int)
7	io/netty/buffer/ByteBuf/release()
8	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
9	java/lang/StringBuilder/append(java.lang.String)
10	java/nio/ByteBuffer/clear()
11	java/nio/ByteBuffer/put(java.nio.ByteBuffer)
12	io/netty/buffer/UnpooledUnsafeDirectByteBuf/maxCapacity()
13	io/netty/handler/codec/compression/JdkZlibDecoder$GzipState/ordinal()
14	io/netty/buffer/ByteBuf/refCnt()
15	io/netty/buffer/UnpooledUnsafeDirectByteBuf/readerIndex()
16	java/lang/Thread/isDaemon()
17	java/lang/StringBuilder/append(long)
18	java/lang/StringBuilder/append(java.lang.Object)
19	io/netty/buffer/UnpooledUnsafeDirectByteBuf/ensureAccessible()
20	java/lang/StringBuilder/StringBuilder()
21	java/lang/Thread/getPriority()
22	java/nio/ByteBuffer/capacity()
23	java/util/zip/CRC32/reset()
24	io/netty/handler/codec/http/websocketx/WebSocket08FrameDecoder/actualReadableBytes()
25	java/lang/IllegalStateException/IllegalStateException()
26	io/netty/util/concurrent/DefaultThreadFactory$DefaultRunnableDecorator/DefaultRunnableDecorator(java.lang.Runnable)
27	io/netty/buffer/UnpooledUnsafeDirectByteBuf/setIndex(int,int)
28	io/netty/handler/codec/http/websocketx/WebSocket08FrameDecoder$State/ordinal()
29	java/util/concurrent/atomic/AtomicInteger/incrementAndGet()
30	java/lang/UnsupportedOperationException/UnsupportedOperationException(java.lang.String)
31	io/netty/buffer/UnpooledUnsafeDirectByteBuf/writerIndex()
32	java/lang/Thread/setDaemon(boolean)
33	java/lang/StringBuilder/length()
34	java/lang/Thread/setPriority(int)
35	java/lang/String/length()
36	java/lang/Error/Error(java.lang.String)
37	io/netty/handler/codec/http/websocketx/WebSocket08FrameDecoder/checkpoint(java.lang.Object)
38	java/lang/StringBuilder/append(char)
39	java/util/List/add(java.lang.Object)
40	io/netty/handler/codec/http/websocketx/WebSocket08FrameDecoder/state()
41	io/netty/buffer/UnpooledUnsafeDirectByteBuf/writerIndex(int)
42	java/lang/StringBuilder/setLength(int)
43	java/lang/Integer/valueOf(int)
44	java/lang/StringBuilder/append(int)
45	java/util/zip/CRC32/update(int)
