0	io/corbel/evci/service/EventsService/registerEvent(java.lang.String,com.fasterxml.jackson.databind.JsonNode)
1	javax/ws/rs/core/Response/created(java.net.URI)
2	java/lang/String/isEmpty()
3	io/corbel/oauth/api/UserResource/getUserFromIdAliases(java.lang.String,io.corbel.lib.token.reader.TokenReader)
4	javax/ws/rs/core/Response/status(javax.ws.rs.core.Response.Status)
5	io/corbel/iam/model/TokenUpgradeGrant/TokenUpgradeGrant(java.util.Set)
6	java/lang/String/equals(java.lang.Object)
7	javax/ws/rs/core/Response/ResponseBuilder/build()
8	io/corbel/iam/api/IamErrorResponseFactory/notSupportedGrantType(java.lang.String)
9	io/corbel/evci/api/EventResource/createEworkerMessage(io.corbel.lib.ws.auth.AuthorizationInfo,com.fasterxml.jackson.databind.JsonNode)
10	io/corbel/lib/ws/api/error/ErrorResponseFactory/unauthorized(java.lang.String)
11	io/corbel/lib/ws/api/error/ErrorResponseFactory/notFound()
12	io/corbel/iam/api/IamErrorResponseFactory/missingAssertion()
13	io/corbel/iam/api/IamErrorResponseFactory/getInstance()
14	java/lang/Throwable/getMessage()
15	io/corbel/iam/service/UpgradeTokenService/getScopesFromTokenToUpgrade(java.lang.String)
16	javax/ws/rs/core/Response/ok()
17	java/util/Collections/emptySet()
18	javax/ws/rs/core/Response/ok(java.lang.Object)
19	javax/ws/rs/core/Response/ResponseBuilder/type(javax.ws.rs.core.MediaType)
20	javax/ws/rs/core/Response/ResponseBuilder/entity(java.lang.Object)
21	io/corbel/lib/ws/auth/AuthorizationInfo/getTokenReader()
22	io/corbel/iam/api/IamErrorResponseFactory/missingGrantType()
23	io/corbel/oauth/model/User/getUserProfile()
24	javax/validation/ConstraintViolationException/ConstraintViolationException(java.util.Set)
25	java/lang/String/replaceAll(java.lang.String,java.lang.String)
26	io/corbel/iam/service/UpgradeTokenService/upgradeToken(java.lang.String,io.corbel.lib.token.reader.TokenReader,java.util.Set)
27	io/corbel/iam/service/UserService/existsByEmailAndDomain(java.lang.String,java.lang.String)
