0	java/lang/Integer/intValue()
1	org/apache/lucene/store/IndexOutput/writeSetOfStrings(java.util.Set)
2	java/lang/Float/floatToIntBits(float)
3	java/util/Iterator/hasNext()
4	java/lang/StringBuilder/toString()
5	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
6	java/lang/StringBuilder/append(java.lang.String)
7	java/lang/Long/longValue()
8	java/lang/Throwable/addSuppressed(java.lang.Throwable)
9	java/lang/String/equals(java.lang.Object)
10	java/util/Map$Entry/getKey()
11	java/lang/Double/doubleToLongBits(double)
12	java/lang/StringBuilder/append(long)
13	java/lang/StringBuilder/append(java.lang.Object)
14	java/util/Iterator/next()
15	org/apache/lucene/store/IndexOutput/writeBytes(byte[],int)
16	java/util/Map/size()
17	org/apache/lucene/search/SortField$Type/ordinal()
18	java/util/Collections/singletonList(java.lang.Object)
19	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
20	java/lang/StringBuilder/StringBuilder()
21	java/lang/Double/doubleValue()
22	org/apache/lucene/store/IndexOutput/writeString(java.lang.String)
23	java/lang/AssertionError/AssertionError()
24	org/apache/lucene/store/IndexOutput/writeMapOfStrings(java.util.Map)
25	java/util/Map/entrySet()
26	java/util/Set/iterator()
27	org/apache/lucene/store/IndexOutput/writeInt(int)
28	java/lang/AssertionError/AssertionError(java.lang.Object)
29	java/lang/Long/toString(long,int)
30	java/util/Map$Entry/getValue()
31	org/apache/lucene/store/IndexOutput/writeVLong(long)
32	java/lang/Float/floatValue()
33	org/apache/lucene/store/IndexOutput/writeVInt(int)
34	org/apache/lucene/store/IndexOutput/writeLong(long)
35	java/lang/StringBuilder/append(int)
36	org/apache/lucene/store/IndexOutput/writeByte(byte)
