0	org/junit/Assert/assertSame(java.lang.Object,java.lang.Object)
1	java/util/ArrayList/get(int)
2	org/apache/hadoop/mapreduce/TaskAttemptContext/getConfiguration()
3	java/util/Iterator/hasNext()
4	org/mockito/Mockito/when(java.lang.Object)
5	org/mockito/stubbing/OngoingStubbing/thenReturn(java.lang.Object)
6	org/mockito/Mockito/any(java.lang.Class)
7	java/util/Collections/sort(java.util.List)
8	java/lang/String/equals(java.lang.Object)
9	java/util/Collection/iterator()
10	java/util/ArrayList/ArrayList()
11	java/util/concurrent/ConcurrentHashMap/putIfAbsent(java.lang.Object,java.lang.Object)
12	org/apache/hadoop/mapreduce/RecordReader/getCurrentValue()
13	java/util/Iterator/next()
14	org/apache/hadoop/mapreduce/RecordWriter/close(org.apache.hadoop.mapreduce.TaskAttemptContext)
15	java/util/concurrent/ConcurrentHashMap/get(java.lang.Object)
16	org/apache/hadoop/mapreduce/InputFormat/getSplits(org.apache.hadoop.mapreduce.JobContext)
17	java/util/List/add(java.lang.Object)
18	org/mockito/stubbing/OngoingStubbing/thenCallRealMethod()
19	java/util/ArrayList/add(java.lang.Object)
20	java/lang/Integer/valueOf(int)
