0	53	1
0	84	1
0	69	1
0	63	1
0	42	1
0	3	1
0	19	1
0	66	1
0	36	1
0	54	1
0	55	1
0	65	1
0	7	1
0	4	1
0	86	1
0	28	1
0	46	1
0	23	1
0	47	1
0	89	1
0	70	1
0	18	1
0	49	1
0	80	1
0	34	1
0	68	1
0	37	1
0	10	1
0	13	1
0	85	1
0	61	1
0	56	1
0	17	1
0	31	1
0	16	1
0	14	1
0	41	1
1	1	1
1	78	1
1	32	1
1	42	1
1	64	1
1	43	1
1	82	1
1	74	1
1	6	1
1	5	1
1	24	1
1	53	1
1	33	1
1	8	1
1	67	1
1	76	1
1	27	1
1	18	1
1	25	1
1	71	1
1	26	1
1	16	1
1	68	1
1	90	1
1	35	1
2	52	1
2	53	1
2	48	1
2	54	1
2	29	1
2	85	1
2	0	1
2	79	1
2	25	1
2	42	1
2	72	1
2	73	1
2	20	1
2	11	1
2	16	1
2	15	1
2	18	1
2	83	1
2	88	1
2	55	1
2	76	1
3	53	1
3	58	1
3	91	1
3	33	1
3	42	1
3	87	1
3	67	1
3	60	1
3	6	1
3	77	1
3	18	1
3	68	1
3	51	1
3	43	1
3	76	1
3	16	1
4	32	1
4	35	1
4	92	1
4	16	1
4	21	1
4	22	1
4	43	1
4	55	1
4	57	1
4	8	1
4	6	1
4	18	1
4	53	1
4	12	1
4	9	1
4	30	1
4	59	1
4	38	1
4	70	1
4	1	1
4	44	1
4	62	1
4	2	1
4	24	1
4	40	1
4	75	1
4	90	1
4	45	1
4	50	1
4	76	1
4	81	1
4	25	1
4	39	1
4	42	1
5	53	1
5	42	1
5	16	1
5	18	1
