0	7	1
0	2	1
0	11	1
0	32	1
0	40	1
0	35	1
0	16	1
0	41	1
0	42	1
0	24	1
0	27	1
0	34	1
0	37	1
0	45	1
0	1	1
0	33	1
0	8	1
0	29	1
0	46	1
0	26	1
0	14	1
0	17	1
0	21	1
1	46	1
1	25	1
1	13	1
1	7	1
1	6	1
1	8	1
1	38	1
1	10	1
1	21	1
1	34	1
1	32	1
1	31	1
1	39	1
2	9	1
2	7	1
2	23	1
2	34	1
2	32	1
2	46	1
2	21	1
2	12	1
2	20	1
2	17	1
2	45	1
2	40	1
2	19	1
2	4	1
2	22	1
2	36	1
2	8	1
2	5	1
3	46	1
3	28	1
3	11	1
3	32	1
3	2	1
3	33	1
3	42	1
3	44	1
3	16	1
3	0	1
3	21	1
3	37	1
3	8	1
3	40	1
3	7	1
3	34	1
3	35	1
3	43	1
3	41	1
4	21	1
4	7	1
4	17	1
4	25	1
4	3	1
4	15	1
4	34	1
4	32	1
4	18	1
4	46	1
4	8	1
4	10	1
5	32	1
5	8	1
5	46	1
5	30	1
