0	io/corbel/resources/rem/model/ImageOperationDescription/ImageOperationDescription(java.lang.String,java.lang.String)
1	io/corbel/lib/queries/QueryNodeImpl/QueryNodeImpl(io.corbel.lib.queries.request.QueryOperator,java.lang.String,io.corbel.lib.queries.request.QueryLiteral)
2	org/fest/assertions/api/Assertions/assertThat(java.lang.String)
3	org/junit/Assert/assertTrue(boolean)
4	com/google/gson/JsonObject/add(java.lang.String,com.google.gson.JsonElement)
5	org/springframework/data/mongodb/core/MongoOperations/findAndModify(org.springframework.data.mongodb.core.query.Query,org.springframework.data.mongodb.core.query.Update,org.springframework.data.mongodb.core.FindAndModifyOptions,java.lang.Class,java.lang.String)
6	org/springframework/data/mongodb/core/MongoOperations/count(org.springframework.data.mongodb.core.query.Query,java.lang.String)
7	javax/ws/rs/client/Entity/json(T)
8	org/springframework/data/mongodb/core/query/Update/Update()
9	java/util/Arrays/asList(T[])
10	io/corbel/iam/service/UserService/create(java.lang.String,io.corbel.iam.model.User)
11	com/mongodb/BasicDBObjectBuilder/add(java.lang.String,java.lang.Object)
12	org/mockito/Mockito/when(T)
13	org/springframework/data/mongodb/core/aggregation/AggregationResults/AggregationResults(java.util.List,com.mongodb.DBObject)
14	javax/ws/rs/client/SyncInvoker/post(javax.ws.rs.client.Entity,java.lang.Class)
15	com/google/gson/JsonObject/get(java.lang.String)
16	org/mockito/Mockito/doReturn(java.lang.Object)
17	com/atos/indigo/reposync/providers/OpenStackRepositoryServiceProvider/OpenStackRepositoryServiceProvider(org.openstack4j.model.identity.v3.Token)
18	com/google/gson/JsonPrimitive/JsonPrimitive(java.lang.Number)
19	io/corbel/iam/api/UserResourceTestBase/addUserClient()
20	java/lang/Thread/sleep(long)
21	com/google/gson/JsonObject/addProperty(java.lang.String,java.lang.Number)
22	com/mongodb/BasicDBObjectBuilder/get()
23	org/fest/assertions/api/IntegerAssert/isEqualTo(int)
24	org/springframework/data/mongodb/core/MongoOperations/find(org.springframework.data.mongodb.core.query.Query,java.lang.Class,java.lang.String)
25	org/mockito/Matchers/anyString()
26	io/corbel/lib/queries/request/ResourceQuery/ResourceQuery()
27	org/fest/assertions/api/StringAssert/contains(java.lang.String)
