0	antlr/Token/getText()
1	java/lang/String/String(char[],int,int)
2	antlr/ANTLRStringBuffer/length()
3	org/antlr/stringtemplate/language/DefaultTemplateLexer/match(char)
4	org/antlr/stringtemplate/language/DefaultTemplateLexer/matchNot(char)
5	antlr/ANTLRStringBuffer/getBuffer()
6	org/antlr/stringtemplate/language/DefaultTemplateLexer/getFilename()
7	org/antlr/stringtemplate/language/DefaultTemplateLexer/match(antlr.collections.impl.BitSet)
8	org/antlr/stringtemplate/language/DefaultTemplateLexer/makeToken(int)
9	org/antlr/stringtemplate/language/DefaultTemplateLexer/LA(int)
10	org/antlr/stringtemplate/language/DefaultTemplateLexer/newline()
11	java/lang/String/length()
12	antlr/SemanticException/SemanticException(java.lang.String)
13	antlr/collections/impl/BitSet/member(int)
14	org/antlr/stringtemplate/language/DefaultTemplateLexer/getLine()
15	antlr/ANTLRStringBuffer/setLength(int)
16	org/antlr/stringtemplate/language/DefaultTemplateLexer/match(java.lang.String)
17	antlr/NoViableAltForCharException/NoViableAltForCharException(char,java.lang.String,int,int)
18	antlr/Token/setText(java.lang.String)
19	org/antlr/stringtemplate/language/DefaultTemplateLexer/getColumn()
