0	java/lang/Integer/intValue()
1	org/jboss/marshalling/river/RiverMarshaller/writeShort(int)
2	java/util/Iterator/hasNext()
3	java/util/IdentityHashMap/put(java.lang.Object,java.lang.Object)
4	java/lang/reflect/Field/get(java.lang.Object)
5	java/lang/reflect/Proxy/getInvocationHandler(java.lang.Object)
6	java/lang/Class/getComponentType()
7	java/lang/reflect/Field/getDouble(java.lang.Object)
8	org/jboss/marshalling/cloner/SerializingCloner$ClonerPutField/access$200(org.jboss.marshalling.cloner.SerializingCloner$ClonerPutField)
9	org/jboss/marshalling/river/RiverMarshaller/writeChar(int)
10	java/lang/reflect/Field/getInt(java.lang.Object)
11	java/lang/Enum/name()
12	java/lang/StringBuilder/toString()
13	org/jboss/marshalling/serial/Serial$ClassInfo/access$200(org.jboss.marshalling.serial.Serial$ClassInfo)
14	java/util/TreeSet/comparator()
15	org/jboss/marshalling/util/Kind/ordinal()
16	java/io/InvalidObjectException/InvalidObjectException(java.lang.String)
17	java/lang/StringBuilder/append(java.lang.String)
18	java/lang/Long/longValue()
19	java/lang/Object/getClass()
20	java/lang/reflect/Field/getFloat(java.lang.Object)
21	java/util/Map$Entry/getKey()
22	org/jboss/marshalling/cloner/SerializingCloner$ClonerPutField/access$100(org.jboss.marshalling.cloner.SerializingCloner$ClonerPutField)
23	java/util/Collection/iterator()
24	org/jboss/marshalling/river/RiverMarshaller/write(int)
25	java/util/List/iterator()
26	java/lang/Short/shortValue()
27	org/jboss/marshalling/serial/Serial$ClassInfo/access$300(org.jboss.marshalling.serial.Serial$ClassInfo)
28	java/lang/StringBuilder/append(java.lang.Object)
29	java/util/Iterator/next()
30	java/lang/reflect/Field/getLong(java.lang.Object)
31	java/util/IdentityHashMap/get(java.lang.Object)
32	java/util/Map/size()
33	org/jboss/marshalling/river/RiverMarshaller/writeInt(int)
34	java/lang/Character/charValue()
35	java/io/Externalizable/writeExternal(java.io.ObjectOutput)
36	java/lang/StringBuilder/StringBuilder()
37	org/jboss/marshalling/river/RiverMarshaller/shallowFlush()
38	java/lang/IllegalStateException/IllegalStateException()
39	org/jboss/marshalling/serial/Serial$FieldType/getValueString(java.io.DataInputStream)
40	java/util/Collection/size()
41	java/lang/Double/doubleValue()
42	org/jboss/marshalling/river/RiverMarshaller/writeFloat(float)
43	org/jboss/marshalling/river/RiverMarshaller/writeLong(long)
44	java/lang/Class/getName()
45	org/jboss/marshalling/serial/Serial$FieldInfo/access$500(org.jboss.marshalling.serial.Serial$FieldInfo)
46	java/io/NotSerializableException/NotSerializableException(java.lang.String)
47	java/util/Map/keySet()
48	java/lang/reflect/Field/getBoolean(java.lang.Object)
49	java/io/DataInputStream/readUnsignedByte()
50	java/lang/reflect/Field/getShort(java.lang.Object)
51	org/jboss/marshalling/river/RiverMarshaller/writeByte(int)
52	org/jboss/marshalling/serial/Serial$ClassInfo/access$400(org.jboss.marshalling.serial.Serial$ClassInfo)
53	org/jboss/marshalling/serial/Serial$FieldType/isObject()
54	java/util/TreeMap/comparator()
55	java/util/Map/entrySet()
56	java/util/Set/iterator()
57	java/lang/Float/floatValue()
58	java/lang/String/length()
59	java/util/Map/put(java.lang.Object,java.lang.Object)
60	java/util/Map/get(java.lang.Object)
61	java/lang/Boolean/booleanValue()
62	java/util/Map$Entry/getValue()
63	java/lang/Class/isArray()
64	java/lang/reflect/Field/getByte(java.lang.Object)
65	org/jboss/marshalling/serial/Serial$FieldInfo/access$600(org.jboss.marshalling.serial.Serial$FieldInfo)
66	java/lang/Enum/getDeclaringClass()
67	java/util/IdentityHashMap/containsKey(java.lang.Object)
68	org/jboss/marshalling/river/RiverMarshaller/writeDouble(double)
69	java/util/List/size()
70	java/lang/Byte/byteValue()
71	java/lang/reflect/Field/getChar(java.lang.Object)
72	org/jboss/marshalling/river/RiverMarshaller/write(byte[],int,int)
73	org/jboss/marshalling/ObjectTable$Writer/writeObject(org.jboss.marshalling.Marshaller,java.lang.Object)
74	org/jboss/marshalling/serial/Serial$ClassInfo/access$100(org.jboss.marshalling.serial.Serial$ClassInfo)
