0	7	1
0	19	1
0	61	1
0	25	1
0	64	1
0	15	1
0	26	1
0	4	1
0	66	1
0	33	1
0	11	1
0	46	1
1	53	1
1	68	1
1	15	1
1	6	1
1	8	1
1	18	1
1	33	1
1	70	1
1	52	1
1	26	1
1	29	1
1	65	1
1	47	1
1	0	1
1	4	1
1	31	1
1	5	1
1	32	1
1	67	1
1	66	1
1	25	1
1	14	1
1	39	1
1	38	1
1	36	1
1	28	1
1	42	1
1	11	1
1	41	1
2	15	1
2	25	1
2	71	1
2	21	1
2	24	1
2	33	1
2	66	1
2	23	1
2	11	1
2	42	1
2	34	1
2	56	1
2	18	1
2	9	1
2	40	1
2	62	1
2	2	1
2	17	1
2	49	1
2	45	1
2	12	1
2	1	1
2	4	1
2	58	1
2	55	1
3	20	1
3	58	1
3	70	1
3	57	1
3	59	1
3	32	1
3	42	1
3	11	1
3	15	1
3	35	1
3	69	1
4	58	1
4	48	1
4	30	1
4	15	1
4	37	1
4	10	1
4	13	1
4	51	1
4	4	1
4	54	1
4	63	1
4	27	1
4	3	1
4	60	1
4	55	1
4	16	1
4	42	1
4	50	1
4	22	1
4	33	1
4	43	1
4	44	1
4	11	1
5	15	1
