0	10	1
0	56	1
0	4	1
0	29	1
0	55	1
0	21	1
0	65	1
0	22	1
0	32	1
0	25	1
1	52	1
1	51	1
1	59	1
1	14	1
1	25	1
1	15	1
1	32	1
1	9	1
1	43	1
1	4	1
1	20	1
2	52	1
2	47	1
2	22	1
2	38	1
2	9	1
2	4	1
2	25	1
2	65	1
2	32	1
3	36	1
3	16	1
3	47	1
3	2	1
3	52	1
3	49	1
3	30	1
3	24	1
3	67	1
3	23	1
3	5	1
3	33	1
3	63	1
3	4	1
3	66	1
3	25	1
3	26	1
3	60	1
3	64	1
3	6	1
3	44	1
3	18	1
3	41	1
3	32	1
3	17	1
3	61	1
3	45	1
3	51	1
3	65	1
3	12	1
3	31	1
3	35	1
3	34	1
3	48	1
3	28	1
4	53	1
4	50	1
4	58	1
4	65	1
4	57	1
4	19	1
4	20	1
4	27	1
4	37	1
4	39	1
4	11	1
4	0	1
4	7	1
4	42	1
4	54	1
4	8	1
4	3	1
4	56	1
4	46	1
4	1	1
4	25	1
4	9	1
4	13	1
4	62	1
4	40	1
5	25	1
