0	java/lang/StringBuffer/StringBuffer()
1	java/util/Iterator/hasNext()
2	java/lang/Character/isJavaIdentifierPart(char)
3	java/lang/Object/toString()
4	java/util/List/get(int)
5	org/objectweb/asm/util/CheckMethodAdapter$1/accept(org.objectweb.asm.MethodVisitor)
6	java/io/PrintWriter/close()
7	java/lang/Character/isJavaIdentifierStart(char)
8	java/lang/StringBuffer/toString()
9	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
10	org/objectweb/asm/ClassReader/accept(org.objectweb.asm.ClassVisitor,int)
11	org/objectweb/asm/tree/analysis/SimpleVerifier/SimpleVerifier(org.objectweb.asm.Type,org.objectweb.asm.Type,java.util.List,boolean)
12	java/lang/Exception/printStackTrace(java.io.PrintWriter)
13	java/lang/RuntimeException/RuntimeException(java.lang.String)
14	org/objectweb/asm/tree/analysis/BasicVerifier/BasicVerifier()
15	java/lang/String/indexOf(int)
16	org/objectweb/asm/Type/getObjectType(java.lang.String)
17	java/lang/StringBuffer/append(java.lang.String)
18	java/util/ArrayList/ArrayList()
19	java/util/List/iterator()
20	org/objectweb/asm/tree/analysis/Analyzer/analyze(java.lang.String,org.objectweb.asm.tree.MethodNode)
21	org/objectweb/asm/tree/analysis/SimpleVerifier/setClassLoader(java.lang.ClassLoader)
22	java/util/Iterator/next()
23	org/objectweb/asm/tree/ClassNode/ClassNode()
24	java/lang/Exception/getMessage()
25	java/lang/StringBuffer/append(char)
26	java/io/PrintWriter/PrintWriter(java.io.Writer,boolean)
27	java/lang/String/toString()
28	java/lang/Exception/printStackTrace()
29	org/objectweb/asm/tree/analysis/Analyzer/Analyzer(org.objectweb.asm.tree.analysis.Interpreter)
30	java/io/StringWriter/StringWriter()
31	java/io/StringWriter/toString()
32	java/lang/String/length()
33	java/io/PrintWriter/flush()
34	java/util/List/add(java.lang.Object)
35	java/util/List/size()
36	java/lang/String/charAt(int)
