0	java/util/Collections/addAll(java.util.Collection,java.lang.Object[])
1	opennlp/tools/parser/treeinsert/AttachContextGenerator/production(opennlp.tools.parser.Parse,boolean)
2	opennlp/tools/parser/treeinsert/AttachContextGenerator/cons2(java.util.List,opennlp.tools.parser.Cons,opennlp.tools.parser.Cons,java.util.Collection,boolean)
3	java/util/Iterator/hasNext()
4	java/util/List/toArray(java.lang.Object[])
5	opennlp/tools/parser/treeinsert/AttachContextGenerator/cons3(java.util.List,opennlp.tools.parser.Cons,opennlp.tools.parser.Cons,opennlp.tools.parser.Cons,java.util.Collection,java.util.Collection,boolean,boolean,boolean)
6	java/util/List/get(int)
7	java/lang/StringBuilder/toString()
8	java/lang/StringBuffer/toString()
9	java/lang/StringBuilder/append(java.lang.String)
10	edu/washington/cs/knowitall/nlp/ChunkedSentence/equals(java.lang.Object)
11	opennlp/tools/parser/chunking/CheckContextGenerator/checkcons(opennlp.tools.parser.Parse,java.lang.String,java.lang.String,java.util.List)
12	java/util/Collections/sort(java.util.List)
13	opennlp/tools/parser/chunking/CheckContextGenerator/checkcons(opennlp.tools.parser.Parse,opennlp.tools.parser.Parse,java.lang.String,java.util.List)
14	java/util/Collection/iterator()
15	java/lang/StringBuffer/append(java.lang.String)
16	java/util/List/iterator()
17	opennlp/tools/parser/treeinsert/AttachContextGenerator/cons(opennlp.tools.parser.Parse,int)
18	java/io/PrintStream/println(java.lang.String)
19	java/lang/StringBuilder/append(java.lang.Object)
20	java/util/Iterator/next()
21	java/lang/StringBuilder/StringBuilder()
22	opennlp/tools/parser/treeinsert/AttachContextGenerator/consbo(opennlp.tools.parser.Parse,int)
23	java/io/PrintStream/print(java.lang.String)
24	java/util/ArrayList/ArrayList(int)
25	java/util/Iterator/remove()
26	java/io/PrintStream/println()
27	java/util/List/add(java.lang.Object)
28	opennlp/tools/parser/chunking/CheckContextGenerator/surround(opennlp.tools.parser.Parse,int,java.lang.String,java.util.Collection,java.util.List)
29	java/lang/StringBuffer/StringBuffer(int)
30	java/util/List/size()
31	java/lang/StringBuilder/append(int)
32	java/lang/StringBuilder/append(double)
