0	org/apache/lucene/util/FixedBitSet/FixedBitSet(int)
1	org/apache/lucene/index/DocsEnum/docID()
2	java/util/List/get(int)
3	org/apache/lucene/search/Explanation/getValue()
4	java/lang/StringBuilder/toString()
5	org/apache/lucene/index/TermsEnum/docs(org.apache.lucene.util.Bits,org.apache.lucene.index.DocsEnum,int)
6	org/apache/lucene/search/Explanation/isMatch()
7	org/apache/lucene/index/AtomicReaderContext/reader()
8	org/apache/lucene/search/Explanation/Explanation(float,java.lang.String)
9	java/lang/StringBuilder/append(java.lang.String)
10	org/apache/lucene/queries/function/BoostedQuery/toString()
11	org/apache/lucene/search/ComplexExplanation/ComplexExplanation(boolean,float,java.lang.String)
12	org/apache/lucene/util/FixedBitSet/set(int)
13	org/apache/lucene/util/BytesRef/BytesRef(byte[])
14	org/apache/lucene/index/Terms/iterator(org.apache.lucene.index.TermsEnum)
15	org/apache/lucene/index/Fields/terms(java.lang.String)
16	org/apache/lucene/queries/CommonTermsQuery/getBoost()
17	org/apache/lucene/index/AtomicReader/maxDoc()
18	java/lang/StringBuilder/append(float)
19	java/lang/StringBuilder/StringBuilder()
20	org/apache/lucene/util/ToStringUtils/boost(float)
21	org/apache/lucene/search/Weight/explain(org.apache.lucene.index.AtomicReaderContext,int)
22	org/apache/lucene/index/TermsEnum/seekExact(org.apache.lucene.util.BytesRef)
23	org/apache/lucene/search/TermQuery/toString()
24	org/apache/lucene/search/Explanation/addDetail(org.apache.lucene.search.Explanation)
25	org/apache/lucene/search/TermQuery/TermQuery(org.apache.lucene.index.Term)
26	org/apache/lucene/queries/CustomScoreQuery/toString()
27	java/lang/StringBuilder/append(char)
28	org/apache/lucene/queries/CustomScoreQuery/getBoost()
29	org/apache/lucene/index/TermsEnum/seekExact(org.apache.lucene.util.BytesRef,boolean)
30	org/apache/lucene/index/AtomicReader/fields()
31	java/util/List/size()
32	org/apache/lucene/index/DocsEnum/nextDoc()
