0	java/lang/StringBuffer/StringBuffer()
1	java/lang/Class/isAssignableFrom(java.lang.Class)
2	java/lang/StringBuffer/length()
3	java/lang/Math/log(double)
4	java/lang/String/intern()
5	java/lang/reflect/Method/getName()
6	java/lang/StringBuffer/toString()
7	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
8	java/lang/String/equals(java.lang.Object)
9	java/lang/StringBuffer/append(java.lang.String)
10	java/lang/reflect/Constructor/getParameterTypes()
11	java/lang/Class/getMethods()
12	java/lang/StringBuffer/setLength(int)
13	java/lang/Math/floor(double)
14	java/lang/StringBuffer/insert(int,java.lang.String)
15	java/lang/StringBuffer/append(char)
16	java/lang/Class/getName()
17	java/lang/reflect/Method/getParameterTypes()
18	java/lang/Double/isNaN(double)
19	java/lang/Double/isInfinite(double)
20	java/lang/StringBuffer/insert(int,char)
21	java/util/Map/put(java.lang.Object,java.lang.Object)
22	java/util/Map/get(java.lang.Object)
23	java/lang/Class/getConstructors()
24	java/lang/StringBuffer/charAt(int)
25	java/lang/StringBuffer/StringBuffer(int)
26	java/lang/Math/round(double)
