0	23	1
0	3	1
0	19	1
0	34	1
0	25	1
0	39	1
0	37	1
0	18	1
0	28	1
0	4	1
1	36	1
1	38	1
1	26	1
1	34	1
1	13	1
1	12	1
1	27	1
1	7	1
1	29	1
1	2	1
1	24	1
1	33	1
1	8	1
1	30	1
1	32	1
1	41	1
1	11	1
1	17	1
2	3	1
2	18	1
2	37	1
2	25	1
2	28	1
2	4	1
2	19	1
2	34	1
2	23	1
2	39	1
3	2	1
3	12	1
3	8	1
3	29	1
3	32	1
3	41	1
3	36	1
3	27	1
3	38	1
3	11	1
3	34	1
3	24	1
3	33	1
3	17	1
3	30	1
3	13	1
3	7	1
3	26	1
4	14	1
4	35	1
4	15	1
4	1	1
4	9	1
4	27	1
4	21	1
4	0	1
4	7	1
4	40	1
4	10	1
4	22	1
4	6	1
4	20	1
4	16	1
4	11	1
4	31	1
4	5	1
5	34	1
