0	java/nio/channels/FileChannel/isOpen()
1	java/nio/channels/Selector/close()
2	org/apache/tomcat/util/net/NioEndpoint$Handler/release(java.nio.channels.SocketChannel)
3	org/apache/tomcat/util/net/NioEndpoint$KeyAttachment/getSocket()
4	java/nio/channels/SelectableChannel/close()
5	java/nio/channels/SelectionKey/isWritable()
6	java/util/Iterator/hasNext()
7	java/nio/channels/Selector/selectedKeys()
8	java/nio/channels/SelectionKey/readyOps()
9	java/nio/channels/SelectionKey/isValid()
10	java/nio/channels/FileChannel/close()
11	java/util/concurrent/atomic/AtomicInteger/get()
12	java/nio/channels/SelectionKey/channel()
13	java/nio/channels/SelectionKey/interestOps(int)
14	org/apache/tomcat/util/net/NioEndpoint/countDownConnection()
15	java/nio/channels/SelectionKey/interestOps()
16	java/nio/channels/SelectionKey/isReadable()
17	java/util/concurrent/atomic/AtomicInteger/set(int)
18	org/apache/tomcat/util/net/NioEndpoint$KeyAttachment/setComet(boolean)
19	java/util/Iterator/next()
20	org/apache/tomcat/util/net/NioEndpoint$KeyAttachment/isComet()
21	java/nio/channels/SelectionKey/attachment()
22	org/apache/juli/logging/Log/error(java.lang.Object,java.lang.Throwable)
23	java/nio/channels/SocketChannel/keyFor(java.nio.channels.Selector)
24	java/nio/channels/Selector/select(long)
25	org/apache/tomcat/util/net/NioEndpoint$KeyAttachment/getWriteLatch()
26	org/apache/tomcat/util/net/NioEndpoint$KeyAttachment/access()
27	org/apache/tomcat/util/net/NioEndpoint$KeyAttachment/getReadLatch()
28	java/nio/channels/SelectionKey/attach(java.lang.Object)
29	java/nio/channels/SelectionKey/cancel()
30	java/util/Set/iterator()
31	org/apache/juli/logging/Log/isDebugEnabled()
32	org/apache/juli/logging/Log/debug(java.lang.Object,java.lang.Throwable)
33	org/apache/tomcat/util/net/NioBlockingSelector$BlockPoller/countDown(java.util.concurrent.CountDownLatch)
34	org/apache/tomcat/util/net/NioBlockingSelector$BlockPoller/events()
35	java/util/Iterator/remove()
36	java/nio/channels/Selector/selectNow()
37	java/nio/channels/SelectableChannel/isOpen()
38	org/apache/tomcat/util/net/NioEndpoint$KeyAttachment/getSendfileData()
39	org/apache/tomcat/util/net/NioEndpoint$Handler/release(org.apache.tomcat.util.net.SocketWrapper)
