0	2	1
0	19	1
0	21	1
0	7	1
0	60	1
0	38	1
0	37	1
0	39	1
0	17	1
0	3	1
0	14	1
0	48	1
0	10	1
0	27	1
0	43	1
0	15	1
0	45	1
1	61	1
1	14	1
1	25	1
1	6	1
1	2	1
1	17	1
1	55	1
1	59	1
1	35	1
1	45	1
1	23	1
1	9	1
1	31	1
1	24	1
1	27	1
1	28	1
1	11	1
1	10	1
1	43	1
1	56	1
1	0	1
1	18	1
1	58	1
1	46	1
1	21	1
1	37	1
1	36	1
2	29	1
2	17	1
2	60	1
2	54	1
2	12	1
2	20	1
2	37	1
2	42	1
2	36	1
2	32	1
2	33	1
2	50	1
2	53	1
2	13	1
2	40	1
2	16	1
2	22	1
2	9	1
2	35	1
2	1	1
2	25	1
2	26	1
2	27	1
2	4	1
2	61	1
2	45	1
2	28	1
2	46	1
2	8	1
2	44	1
2	14	1
2	43	1
3	17	1
3	49	1
3	51	1
3	61	1
3	14	1
3	12	1
3	5	1
3	45	1
3	34	1
3	50	1
3	19	1
3	52	1
3	41	1
4	31	1
4	13	1
4	53	1
4	60	1
4	47	1
4	27	1
4	15	1
4	7	1
4	9	1
4	26	1
4	36	1
4	37	1
4	43	1
5	30	1
5	57	1
5	37	1
5	19	1
