0	com/xpn/xwiki/doc/XWikiDocument/setContent(java.lang.String)
1	com/sun/syndication/feed/synd/SyndFeed/setLanguage(java.lang.String)
2	com/sun/syndication/feed/synd/SyndFeed/setDescription(java.lang.String)
3	java/lang/String/substring(int,int)
4	java/lang/Boolean/valueOf(boolean)
5	org/xwiki/rendering/converter/ConversionException/getMessage()
6	com/xpn/xwiki/XWiki/getDocument(java.lang.String,com.xpn.xwiki.XWikiContext)
7	com/xpn/xwiki/XWikiContext/getRequest()
8	java/lang/String/valueOf(java.lang.Object)
9	com/xpn/xwiki/XWiki/getSpaceCopyright(com.xpn.xwiki.XWikiContext)
10	com/xpn/xwiki/store/XWikiStoreInterface/searchDocumentsNames(java.lang.String,com.xpn.xwiki.XWikiContext)
11	com/xpn/xwiki/doc/XWikiDocument/setSyntax(org.xwiki.rendering.syntax.Syntax)
12	com/xpn/xwiki/XWiki/getURLContent(java.lang.String,com.xpn.xwiki.XWikiContext)
13	java/util/Iterator/hasNext()
14	java/lang/StringBuffer/length()
15	com/sun/syndication/feed/synd/SyndContent/getValue()
16	com/xpn/xwiki/doc/XWikiDocument/getDefaultLanguage()
17	com/xpn/xwiki/objects/BaseObject/setDateValue(java.lang.String,java.util.Date)
18	java/util/List/get(int)
19	com/xpn/xwiki/XWikiContext/get(java.lang.Object)
20	com/sun/syndication/feed/synd/SyndFeed/setLink(java.lang.String)
21	com/xpn/xwiki/XWiki/getUserName(java.lang.String,java.lang.String,boolean,com.xpn.xwiki.XWikiContext)
22	com/xpn/xwiki/XWiki/getSkinFile(java.lang.String,com.xpn.xwiki.XWikiContext)
23	org/slf4j/Logger/warn(java.lang.String)
24	com/xpn/xwiki/objects/classes/BaseClass/addStaticListField(java.lang.String,java.lang.String,int,boolean,boolean,java.lang.String,java.lang.String,java.lang.String)
25	java/util/HashMap/HashMap()
26	java/lang/StringBuilder/toString()
27	com/xpn/xwiki/objects/classes/BaseClass/addTextAreaField(java.lang.String,java.lang.String,int,int)
28	java/lang/StringBuffer/toString()
29	com/xpn/xwiki/objects/classes/BaseClass/setName(java.lang.String)
30	java/lang/StringBuilder/append(java.lang.String)
31	com/sun/syndication/feed/synd/SyndFeed/setEncoding(java.lang.String)
32	com/xpn/xwiki/objects/BaseObject/setIntValue(java.lang.String,int)
33	com/xpn/xwiki/doc/XWikiDocument/setTitle(java.lang.String)
