0	29	1
0	16	1
0	41	1
0	34	1
0	35	1
0	12	1
0	42	1
0	38	1
0	23	1
0	36	1
0	6	1
0	33	1
0	20	1
0	10	1
0	4	1
0	0	1
0	26	1
0	15	1
0	1	1
0	37	1
0	24	1
0	8	1
0	40	1
1	42	1
1	20	1
1	16	1
1	38	1
1	15	1
1	36	1
1	26	1
1	1	1
1	37	1
1	2	1
1	29	1
1	35	1
1	12	1
1	10	1
1	0	1
1	7	1
1	41	1
1	13	1
1	40	1
1	24	1
1	34	1
1	4	1
1	33	1
2	3	1
2	7	1
2	11	1
2	21	1
2	17	1
2	13	1
2	8	1
2	2	1
2	23	1
2	19	1
2	41	1
2	6	1
2	9	1
2	18	1
3	39	1
3	20	1
3	15	1
3	6	1
3	27	1
3	14	1
3	28	1
3	8	1
3	32	1
3	34	1
3	22	1
3	23	1
3	5	1
3	41	1
4	7	1
4	41	1
4	18	1
4	13	1
4	11	1
4	9	1
4	2	1
4	19	1
4	25	1
4	3	1
4	31	1
4	30	1
5	41	1
5	8	1
5	42	1
5	4	1
