0	com/thoughtworks/xstream/converters/collections/ArrayConverter/writeItem(java.lang.Object,com.thoughtworks.xstream.converters.MarshallingContext,com.thoughtworks.xstream.io.HierarchicalStreamWriter)
1	java/lang/Object/toString()
2	java/lang/Integer/toHexString(int)
3	org/xwiki/context/ExecutionContextManager/initialize(org.xwiki.context.ExecutionContext)
4	java/lang/StringBuilder/toString()
5	com/thoughtworks/xstream/core/ReferenceByXPathMarshaller/convert(java.lang.Object,com.thoughtworks.xstream.converters.Converter)
6	java/lang/StringBuilder/append(java.lang.String)
7	org/xwiki/context/Execution/getContext()
8	java/lang/Object/getClass()
9	org/xwiki/context/Execution/removeContext()
10	org/slf4j/Logger/debug(java.lang.String,java.lang.Object,java.lang.Object)
11	java/lang/RuntimeException/RuntimeException(java.lang.String,java.lang.Throwable)
12	java/lang/StringBuilder/append(java.lang.Object)
13	java/lang/StringBuilder/StringBuilder()
14	java/lang/Class/getName()
15	javax/inject/Provider/get()
16	org/xwiki/context/ExecutionContext/ExecutionContext()
17	java/lang/System/identityHashCode(java.lang.Object)
