0	35	1
0	44	1
0	43	1
0	25	1
0	50	1
0	13	1
0	42	1
0	14	1
0	54	1
0	4	1
0	19	1
0	34	1
0	47	1
0	23	1
0	1	1
0	6	1
0	51	1
0	36	1
0	20	1
0	33	1
0	9	1
0	30	1
0	17	1
1	0	1
1	8	1
1	34	1
1	53	1
1	5	1
1	24	1
1	45	1
1	48	1
1	22	1
1	42	1
1	49	1
1	58	1
1	6	1
1	2	1
1	12	1
1	28	1
1	20	1
1	32	1
1	21	1
1	18	1
1	25	1
1	57	1
1	38	1
2	9	1
2	55	1
2	34	1
2	25	1
2	56	1
2	3	1
2	6	1
2	41	1
2	52	1
2	7	1
2	20	1
3	31	1
3	39	1
3	38	1
3	16	1
3	25	1
3	37	1
3	18	1
3	46	1
3	45	1
3	6	1
3	26	1
3	34	1
3	27	1
4	0	1
4	38	1
4	11	1
4	6	1
4	45	1
4	15	1
4	10	1
4	20	1
4	18	1
4	25	1
4	34	1
4	40	1
4	29	1
5	34	1
5	44	1
5	6	1
5	33	1
