0	java/lang/Class/getDeclaredAnnotations()
1	java/io/BufferedInputStream/BufferedInputStream(java.io.InputStream)
2	java/lang/String/String(byte[],int,int,java.lang.String)
3	java/lang/Class/isAssignableFrom(java.lang.Class)
4	java/util/Iterator/hasNext()
5	org/infinispan/commons/util/Base64$InputStream/InputStream(java.io.InputStream,int)
6	java/util/Collections/singletonMap(java.lang.Object,java.lang.Object)
7	java/lang/annotation/Annotation/annotationType()
8	java/lang/StringBuilder/toString()
9	org/infinispan/commons/util/concurrent/jdk8backported/EquivalentConcurrentHashMapV8$Traverser/advance()
10	java/lang/StringBuilder/append(java.lang.String)
11	java/lang/Object/getClass()
12	java/util/Map$Entry/getKey()
13	java/util/List/iterator()
14	java/util/Iterator/next()
15	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
16	java/lang/StringBuilder/StringBuilder()
17	java/util/Collections/emptyMap()
18	java/lang/Class/isAnnotationPresent(java.lang.Class)
19	org/infinispan/commons/util/Base64$InputStream/read(byte[],int,int)
20	org/infinispan/commons/util/concurrent/jdk8backported/EquivalentConcurrentHashMapV8$Traverser/Traverser(org.infinispan.commons.util.concurrent.jdk8backported.EquivalentConcurrentHashMapV8$Node[],int,int,int)
21	java/util/ArrayList/ArrayList(int)
22	java/util/Map/entrySet()
23	java/util/Set/iterator()
24	java/util/Map/get(java.lang.Object)
25	java/util/HashMap/clone()
26	java/lang/Object/equals(java.lang.Object)
27	java/util/Map$Entry/getValue()
28	java/util/TreeMap/clone()
29	java/io/File/length()
30	java/io/FileInputStream/FileInputStream(java.io.File)
31	java/util/List/add(java.lang.Object)
32	java/io/File/File(java.lang.String)
33	java/util/List/size()
