0	19	1
0	29	1
0	45	1
0	34	1
0	35	1
0	32	1
0	8	1
0	28	1
0	41	1
0	24	1
0	50	1
0	42	1
0	46	1
0	26	1
0	3	1
0	27	1
0	7	1
1	13	1
1	40	1
1	36	1
1	50	1
1	31	1
1	7	1
1	17	1
1	32	1
1	21	1
1	1	1
1	22	1
1	46	1
1	45	1
1	26	1
2	32	1
2	4	1
2	11	1
2	1	1
2	33	1
2	37	1
2	22	1
2	7	1
2	46	1
2	21	1
2	31	1
2	39	1
3	43	1
3	52	1
3	2	1
3	48	1
3	20	1
3	45	1
3	46	1
3	16	1
3	53	1
3	10	1
3	54	1
4	33	1
4	23	1
4	46	1
4	37	1
4	18	1
4	45	1
4	25	1
4	49	1
4	51	1
4	14	1
4	47	1
4	12	1
4	9	1
4	38	1
4	30	1
4	44	1
4	6	1
5	0	1
5	5	1
5	46	1
5	15	1
