0	java/util/LinkedList/isEmpty()
1	java/util/LinkedList/LinkedList()
2	java/util/LinkedHashMap/LinkedHashMap()
3	java/util/Iterator/hasNext()
4	java/lang/String/String(char[],int,int)
5	java/lang/StringBuilder/toString()
6	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
7	java/lang/StringBuilder/append(java.lang.String)
8	java/util/List/isEmpty()
9	java/lang/String/indexOf(int)
10	java/lang/StringBuffer/StringBuffer(java.lang.String)
11	java/util/Map$Entry/getKey()
12	java/lang/String/String(char[])
13	java/lang/StringBuffer/substring(int,int)
14	java/util/List/iterator()
15	java/util/Iterator/next()
16	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
17	java/lang/StringBuilder/StringBuilder()
18	java/lang/StringBuffer/substring(int)
19	java/io/IOException/IOException(java.lang.String)
20	java/util/LinkedList/add(java.lang.Object)
21	java/lang/StringBuffer/indexOf(java.lang.String,int)
22	java/util/Map/entrySet()
23	java/util/Set/iterator()
24	java/util/Map/put(java.lang.Object,java.lang.Object)
25	java/util/Map/get(java.lang.Object)
26	java/util/Map$Entry/getValue()
27	java/util/List/contains(java.lang.Object)
28	java/util/List/add(java.lang.Object)
29	java/lang/StringBuffer/charAt(int)
