0	12	1
0	6	1
0	34	1
0	29	1
0	47	1
0	7	1
0	48	1
0	19	1
0	26	1
0	31	1
0	4	1
0	2	1
0	1	1
0	44	1
0	32	1
0	36	1
0	22	1
0	21	1
0	46	1
0	15	1
0	25	1
0	42	1
0	37	1
0	24	1
0	18	1
0	11	1
0	33	1
1	43	1
1	17	1
1	20	1
1	39	1
1	15	1
1	27	1
1	12	1
1	33	1
1	16	1
1	9	1
2	6	1
2	14	1
2	10	1
2	28	1
2	12	1
2	3	1
2	19	1
2	34	1
2	5	1
2	35	1
2	38	1
2	33	1
2	15	1
2	22	1
2	2	1
2	0	1
2	23	1
2	41	1
2	40	1
2	30	1
2	13	1
2	26	1
3	8	1
3	33	1
3	6	1
3	15	1
3	22	1
3	45	1
3	32	1
3	1	1
3	42	1
3	37	1
3	24	1
3	21	1
3	47	1
3	25	1
3	2	1
3	26	1
3	7	1
3	29	1
3	19	1
3	44	1
3	11	1
3	18	1
3	46	1
3	12	1
3	36	1
3	31	1
3	4	1
3	48	1
3	34	1
4	39	1
4	33	1
4	43	1
4	12	1
4	27	1
4	16	1
4	17	1
4	9	1
4	20	1
4	15	1
5	9	1
5	43	1
5	19	1
5	2	1
