0	0	1
0	12	1
0	23	1
0	36	1
0	3	1
0	16	1
0	17	1
0	38	1
0	33	1
0	7	1
0	5	1
0	1	1
0	37	1
0	24	1
1	6	1
1	40	1
1	18	1
1	29	1
1	4	1
1	27	1
1	15	1
1	14	1
1	30	1
1	9	1
1	26	1
1	42	1
1	32	1
1	35	1
1	41	1
1	11	1
1	34	1
1	7	1
1	13	1
1	31	1
1	25	1
1	28	1
1	8	1
1	10	1
1	33	1
1	21	1
1	20	1
1	19	1
2	37	1
2	16	1
2	1	1
2	7	1
2	3	1
2	17	1
2	12	1
2	38	1
2	5	1
2	0	1
2	36	1
2	33	1
2	23	1
2	24	1
3	32	1
3	26	1
3	25	1
3	6	1
3	13	1
3	10	1
3	18	1
3	14	1
3	4	1
3	35	1
3	8	1
3	21	1
3	30	1
3	27	1
3	20	1
3	41	1
3	42	1
3	33	1
3	11	1
3	31	1
3	9	1
3	40	1
3	34	1
3	7	1
3	19	1
3	28	1
3	15	1
3	29	1
5	39	1
5	33	1
5	2	1
5	22	1
