0	org/glassfish/grizzly/http/server/HttpServer/stop()
1	java/lang/Class/forName(java.lang.String)
2	java/sql/Statement/executeQuery(java.lang.String)
3	java/sql/Connection/createStatement()
4	org/glassfish/jersey/server/ResourceConfig/ResourceConfig()
5	java/util/Optional/ofNullable(T)
6	java/net/URI/create(java.lang.String)
7	java/util/Optional/orElse(T)
8	org/glassfish/jersey/grizzly2/httpserver/GrizzlyHttpServerFactory/createHttpServer(java.net.URI,org.glassfish.jersey.server.ResourceConfig)
9	java/sql/Connection/close()
10	java/lang/System/getProperty(java.lang.String)
11	java/lang/Object/getClass()
12	java/sql/ResultSet/getString(java.lang.String)
13	javax/ws/rs/core/Response/ResponseBuilder/build()
14	java/sql/DriverManager/getConnection(java.lang.String)
15	java/io/InputStream/read()
16	java/sql/ResultSet/next()
17	java/io/PrintStream/println(java.lang.String)
18	java/lang/Throwable/getMessage()
19	java/lang/Integer/valueOf(java.lang.String)
20	java/lang/Class/getName()
21	java/sql/Statement/close()
22	java/lang/String/format(java.lang.String,java.lang.Object[])
23	javax/ws/rs/core/Response/ok(java.lang.Object)
24	java/sql/Connection/setAutoCommit(boolean)
25	java/sql/ResultSet/close()
26	java/sql/ResultSet/getFloat(java.lang.String)
27	org/glassfish/jersey/server/ResourceConfig/packages(java.lang.String[])
28	java/util/concurrent/TimeoutException/TimeoutException(java.lang.String)
29	java/lang/String/replace(java.lang.CharSequence,java.lang.CharSequence)
