0	java/util/List/add(E)
1	java/sql/Connection/close()
2	java/sql/PreparedStatement/executeQuery()
3	java/sql/Connection/prepareStatement(java.lang.String)
4	com/jiang/framework/socket/MessageObj/MessageObj(int,byte[])
5	com/ibm/taste/example/movie/utils/DBUtil/getConnectionFromDataSource()
6	java/util/ArrayList/ArrayList()
7	java/lang/Throwable/printStackTrace()
8	java/sql/ResultSet/next()
9	com/ibm/taste/example/movie/model/table/MovieTable/constructMovieFromResultSet(java.sql.ResultSet)
10	java/sql/Statement/close()
11	com/ibm/taste/example/movie/utils/DBUtil/getConnection()
12	java/sql/ResultSet/close()
