0	58	1
0	36	1
0	22	1
0	19	1
0	9	1
0	53	1
0	24	1
0	47	1
0	39	1
0	46	1
0	35	1
1	49	1
1	51	1
1	2	1
1	61	1
1	0	1
1	6	1
1	50	1
1	9	1
1	19	1
1	20	1
1	38	1
1	35	1
1	36	1
1	3	1
1	33	1
1	4	1
1	39	1
1	47	1
1	14	1
1	22	1
1	45	1
1	7	1
1	26	1
2	59	1
2	44	1
2	34	1
2	9	1
2	15	1
2	27	1
2	30	1
2	42	1
2	36	1
2	32	1
2	22	1
2	16	1
2	40	1
2	55	1
2	43	1
2	12	1
2	35	1
2	56	1
2	48	1
2	57	1
2	41	1
2	39	1
2	19	1
2	37	1
2	25	1
2	49	1
2	10	1
3	13	1
3	23	1
3	33	1
3	31	1
3	35	1
3	22	1
3	19	1
3	17	1
3	60	1
3	11	1
3	1	1
3	36	1
3	29	1
3	28	1
3	8	1
3	39	1
3	62	1
3	54	1
3	52	1
3	9	1
3	21	1
3	30	1
3	18	1
4	39	1
4	7	1
4	14	1
4	49	1
4	0	1
4	3	1
4	50	1
4	51	1
4	20	1
4	2	1
4	26	1
4	61	1
4	5	1
4	4	1
4	45	1
4	9	1
4	22	1
4	19	1
4	6	1
4	35	1
4	47	1
4	38	1
4	33	1
4	36	1
5	9	1
5	58	1
5	36	1
5	39	1
