0	java/util/ArrayList/get(int)
1	java/lang/Thread/getName()
2	java/io/PrintWriter/println()
3	java/lang/StringBuilder/StringBuilder(java.lang.String)
4	java/util/ArrayList/toArray(java.lang.Object[])
5	java/util/ArrayList/size()
6	java/lang/StringBuilder/toString()
7	java/lang/StringBuffer/toString()
8	java/lang/StringBuilder/append(java.lang.String)
9	java/lang/Thread/sleep(long)
10	org/eclipse/core/runtime/MultiStatus/add(org.eclipse.core.runtime.IStatus)
11	java/util/HashSet/toArray(java.lang.Object[])
12	java/lang/StringBuffer/StringBuffer(java.lang.String)
13	java/lang/StringBuffer/append(java.lang.String)
14	java/util/HashSet/size()
15	java/io/PrintStream/println(java.lang.String)
16	java/lang/StringBuilder/append(java.lang.Object)
17	java/lang/Thread/yield()
18	java/util/HashSet/isEmpty()
19	org/eclipse/core/runtime/IStatus/getMessage()
20	java/lang/StringBuffer/append(java.lang.Object)
21	java/lang/IllegalStateException/IllegalStateException()
22	java/io/PrintWriter/PrintWriter(java.io.Writer,boolean)
23	java/util/ArrayList/ArrayList(int)
24	java/util/HashSet/clear()
25	org/eclipse/core/internal/runtime/RuntimeLog/log(org.eclipse.core.runtime.IStatus)
26	java/io/PrintWriter/println(java.lang.String)
27	java/io/StringWriter/StringWriter()
28	java/io/StringWriter/toString()
29	java/util/Map/get(java.lang.Object)
30	org/eclipse/core/runtime/MultiStatus/MultiStatus(java.lang.String,int,java.lang.String,java.lang.Throwable)
31	org/eclipse/core/runtime/Status/Status(int,java.lang.String,int,java.lang.String,java.lang.Throwable)
32	java/lang/StringBuilder/append(char)
33	java/io/PrintWriter/print(java.lang.String)
34	java/lang/Thread/currentThread()
35	java/util/ArrayList/add(java.lang.Object)
36	java/lang/StringBuilder/append(int)
