0	27	1
0	20	1
0	40	1
0	33	1
0	4	1
0	14	1
0	50	1
0	46	1
0	43	1
0	2	1
0	53	1
0	42	1
0	5	1
0	37	1
1	60	1
1	43	1
1	10	1
1	46	1
1	2	1
1	27	1
1	50	1
1	42	1
1	33	1
2	1	1
2	38	1
2	33	1
2	32	1
2	54	1
2	50	1
2	27	1
2	30	1
2	7	1
2	15	1
2	43	1
2	57	1
3	49	1
3	26	1
3	12	1
3	13	1
3	51	1
3	16	1
3	8	1
3	22	1
3	19	1
3	47	1
3	59	1
3	45	1
3	17	1
3	21	1
3	44	1
3	36	1
3	9	1
3	55	1
3	41	1
3	35	1
3	52	1
3	56	1
3	29	1
3	18	1
3	23	1
3	25	1
3	39	1
3	27	1
4	6	1
4	34	1
4	16	1
4	28	1
4	3	1
4	24	1
4	0	1
4	31	1
4	50	1
4	11	1
4	58	1
4	35	1
4	33	1
4	32	1
4	13	1
4	27	1
4	48	1
4	44	1
5	27	1
