0	java/io/BufferedInputStream/BufferedInputStream(java.io.InputStream)
1	java/io/FileOutputStream/FileOutputStream(java.io.File)
2	java/io/InputStream/close()
3	java/io/File/exists()
4	java/lang/Process/waitFor()
5	java/util/Properties/load(java.io.InputStream)
6	java/io/ByteArrayOutputStream/toString()
7	java/io/File/File(java.lang.String,java.lang.String)
8	java/lang/System/getProperty(java.lang.String,java.lang.String)
9	java/lang/Thread/getContextClassLoader()
10	java/security/DigestInputStream/read()
11	java/lang/System/mapLibraryName(java.lang.String)
12	java/lang/System/setProperty(java.lang.String,java.lang.String)
13	java/lang/ClassLoader/getResourceAsStream(java.lang.String)
14	java/lang/StringBuilder/toString()
15	java/io/ByteArrayOutputStream/toByteArray()
16	java/lang/StringBuilder/append(java.lang.String)
17	java/util/Enumeration/hasMoreElements()
18	java/lang/System/getProperty(java.lang.String)
19	java/io/FileOutputStream/close()
20	java/lang/String/equals(java.lang.Object)
21	java/util/Properties/Properties()
22	java/io/IOException/printStackTrace(java.io.PrintStream)
23	java/lang/Boolean/parseBoolean(java.lang.String)
24	java/io/File/getAbsolutePath()
25	java/util/Properties/propertyNames()
26	java/io/BufferedInputStream/close()
27	java/io/PrintStream/println(java.lang.String)
28	java/lang/StringBuilder/append(java.lang.Object)
29	java/lang/Class/getResource(java.lang.String)
30	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
31	java/io/ByteArrayOutputStream/ByteArrayOutputStream()
32	java/lang/StringBuilder/StringBuilder()
33	java/io/FileOutputStream/write(byte[],int,int)
34	java/security/MessageDigest/digest()
35	java/lang/String/contains(java.lang.CharSequence)
36	java/io/File/delete()
37	java/io/IOException/IOException(java.lang.String)
38	java/util/Properties/getProperty(java.lang.String)
39	java/lang/Throwable/toString()
40	java/io/ByteArrayOutputStream/write(byte[])
41	java/security/MessageDigest/getInstance(java.lang.String)
42	java/lang/String/startsWith(java.lang.String)
43	java/lang/Runtime/getRuntime()
44	java/io/FileInputStream/FileInputStream(java.io.File)
45	java/util/Enumeration/nextElement()
46	java/io/InputStream/read(byte[])
47	java/lang/Runtime/exec(java.lang.String[])
48	java/lang/Thread/currentThread()
49	java/io/File/File(java.lang.String)
50	java/io/ByteArrayOutputStream/write(byte[],int,int)
51	java/security/DigestInputStream/DigestInputStream(java.io.InputStream,java.security.MessageDigest)
52	java/lang/Class/getResourceAsStream(java.lang.String)
