0	16	1
0	1	1
0	0	1
0	31	1
0	32	1
0	39	1
0	14	1
0	6	1
0	37	1
0	35	1
0	12	1
0	30	1
0	15	1
0	8	1
1	11	1
1	35	1
1	5	1
1	34	1
1	14	1
1	33	1
1	27	1
1	7	1
1	38	1
1	20	1
1	24	1
1	28	1
1	16	1
1	3	1
1	9	1
1	26	1
1	40	1
1	18	1
2	21	1
2	10	1
2	16	1
2	29	1
2	22	1
2	19	1
2	2	1
2	14	1
2	35	1
2	23	1
2	4	1
2	13	1
2	36	1
2	17	1
2	25	1
2	5	1
3	16	1
3	14	1
3	37	1
3	31	1
3	1	1
3	35	1
3	6	1
3	8	1
3	30	1
3	15	1
3	12	1
3	0	1
3	32	1
3	39	1
4	28	1
4	27	1
4	35	1
4	5	1
4	11	1
4	20	1
4	40	1
4	14	1
4	24	1
4	9	1
4	33	1
4	34	1
4	26	1
4	38	1
4	7	1
4	3	1
4	18	1
4	16	1
5	16	1
