0	6	1
0	29	1
0	35	1
0	32	1
0	10	1
0	1	1
0	36	1
0	12	1
0	39	1
0	4	1
0	11	1
0	34	1
0	16	1
0	25	1
0	22	1
1	22	1
1	9	1
1	17	1
1	7	1
1	16	1
1	29	1
1	25	1
1	21	1
1	14	1
1	11	1
1	39	1
1	36	1
1	12	1
1	28	1
1	27	1
1	10	1
2	18	1
2	19	1
2	36	1
2	14	1
2	28	1
2	31	1
2	17	1
2	5	1
2	15	1
2	20	1
2	8	1
2	12	1
2	30	1
2	3	1
2	23	1
2	2	1
2	0	1
2	26	1
2	35	1
2	24	1
2	33	1
2	22	1
2	10	1
2	13	1
2	38	1
2	37	1
2	11	1
3	11	1
3	34	1
3	10	1
3	39	1
3	12	1
3	25	1
3	32	1
3	29	1
3	36	1
3	16	1
3	4	1
3	1	1
3	35	1
3	6	1
3	22	1
4	29	1
4	25	1
4	9	1
4	10	1
4	11	1
4	39	1
4	14	1
4	17	1
4	22	1
4	21	1
4	28	1
4	7	1
4	27	1
4	16	1
4	36	1
4	12	1
5	36	1
5	22	1
5	10	1
5	12	1
