0	java/lang/String/indexOf(int,int)
1	java/lang/String/substring(int,int)
2	java/lang/String/substring(int)
3	java/lang/String/equals(java.lang.Object)
4	java/lang/String/indexOf(int)
5	de/pdark/decentxml/XMLWriter/flush()
6	java/lang/String/trim()
7	java/lang/String/indexOf(java.lang.String)
8	java/lang/String/indexOf(java.lang.String,int)
9	java/lang/String/length()
10	java/lang/Integer/parseInt(java.lang.String)
11	java/lang/String/startsWith(java.lang.String)
12	java/lang/String/charAt(int)
