0	49	1
0	57	1
0	28	1
0	53	1
0	33	1
0	23	1
0	31	1
0	3	1
0	112	1
0	117	1
0	109	1
0	38	1
0	107	1
0	127	1
0	43	1
0	59	1
1	12	1
1	74	1
1	13	1
1	67	1
1	98	1
1	135	1
1	127	1
1	25	1
1	5	1
1	47	1
1	30	1
1	89	1
1	55	1
1	136	1
1	76	1
1	131	1
1	73	1
1	97	1
1	19	1
1	130	1
1	63	1
1	4	1
1	68	1
1	52	1
1	101	1
1	26	1
1	65	1
1	48	1
1	54	1
1	64	1
1	78	1
1	84	1
1	88	1
1	16	1
1	125	1
1	62	1
1	118	1
1	24	1
1	113	1
1	81	1
1	124	1
1	99	1
1	69	1
1	14	1
1	8	1
1	7	1
1	37	1
1	111	1
1	34	1
1	11	1
1	15	1
1	3	1
1	0	1
1	122	1
2	104	1
2	115	1
2	45	1
2	112	1
2	92	1
2	103	1
2	3	1
2	58	1
2	44	1
2	102	1
2	106	1
2	128	1
2	126	1
2	127	1
2	108	1
2	76	1
2	114	1
2	90	1
2	110	1
2	132	1
3	82	1
3	50	1
3	87	1
3	70	1
3	51	1
3	134	1
3	116	1
3	79	1
3	60	1
3	1	1
3	95	1
3	119	1
3	9	1
3	100	1
3	36	1
3	93	1
3	56	1
3	29	1
3	20	1
3	21	1
3	127	1
3	129	1
3	120	1
3	72	1
3	91	1
3	96	1
3	27	1
3	41	1
3	77	1
3	40	1
3	35	1
3	75	1
3	6	1
3	94	1
3	76	1
3	42	1
3	86	1
3	39	1
3	71	1
3	61	1
3	85	1
3	105	1
3	123	1
3	66	1
3	22	1
3	121	1
3	18	1
3	80	1
3	32	1
3	133	1
4	83	1
4	46	1
4	110	1
4	106	1
4	131	1
4	126	1
4	115	1
4	114	1
4	104	1
4	127	1
4	17	1
4	112	1
4	10	1
4	2	1
5	127	1
