0	26	1
0	30	1
0	55	1
0	23	1
0	24	1
0	6	1
0	38	1
0	22	1
0	42	1
0	61	1
1	2	1
1	9	1
1	47	1
1	24	1
1	40	1
1	6	1
1	49	1
1	57	1
1	12	1
1	33	1
1	15	1
1	20	1
1	23	1
2	62	1
2	60	1
2	29	1
2	54	1
2	0	1
2	34	1
2	50	1
2	6	1
2	21	1
2	46	1
2	24	1
2	59	1
3	17	1
3	41	1
3	32	1
3	5	1
3	23	1
3	6	1
3	7	1
3	24	1
3	19	1
3	53	1
3	48	1
4	18	1
4	45	1
4	37	1
4	34	1
4	0	1
4	63	1
4	31	1
4	14	1
4	27	1
4	21	1
4	25	1
4	55	1
4	61	1
4	3	1
4	6	1
4	8	1
4	29	1
4	10	1
4	13	1
4	24	1
4	16	1
4	20	1
4	35	1
4	36	1
4	22	1
4	4	1
4	28	1
4	46	1
4	52	1
4	58	1
4	60	1
4	56	1
4	51	1
4	11	1
4	43	1
4	64	1
4	49	1
4	23	1
4	1	1
4	44	1
4	39	1
5	6	1
