0	31	1
0	26	1
0	20	1
0	35	1
0	8	1
0	5	1
0	36	1
0	12	1
0	3	1
0	28	1
0	17	1
0	38	1
0	40	1
0	2	1
0	39	1
0	15	1
0	25	1
0	21	1
1	29	1
1	9	1
1	40	1
1	38	1
1	15	1
1	4	1
1	11	1
1	5	1
1	27	1
1	24	1
1	31	1
1	39	1
1	16	1
1	13	1
1	20	1
1	7	1
1	21	1
1	35	1
1	8	1
1	36	1
2	8	1
2	23	1
2	20	1
2	42	1
2	5	1
2	36	1
2	15	1
2	38	1
2	39	1
2	10	1
2	40	1
3	30	1
3	14	1
3	3	1
3	17	1
3	19	1
3	43	1
3	41	1
3	2	1
3	6	1
3	34	1
3	37	1
4	2	1
4	1	1
4	24	1
4	0	1
4	16	1
4	11	1
4	18	1
4	32	1
4	29	1
4	9	1
4	13	1
4	22	1
5	36	1
5	33	1
5	2	1
5	40	1
