0	java/io/BufferedInputStream/BufferedInputStream(java.io.InputStream)
1	java/lang/Character/toUpperCase(char)
2	java/lang/String/substring(int,int)
3	java/lang/Boolean/valueOf(boolean)
4	java/io/InputStream/close()
5	java/util/Iterator/hasNext()
6	java/util/List/toArray(java.lang.Object[])
7	java/util/Properties/load(java.io.InputStream)
8	jline/console/completer/AggregateCompleter$Completion/Completion(jline.console.completer.AggregateCompleter,java.util.List)
9	java/io/BufferedReader/BufferedReader(java.io.Reader)
10	java/util/List/get(int)
11	java/util/List/set(int,java.lang.Object)
12	java/util/SortedSet/tailSet(java.lang.Object)
13	java/lang/StringBuilder/toString()
14	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
15	java/lang/StringBuilder/append(java.lang.String)
16	java/lang/String/substring(int)
17	java/util/List/isEmpty()
18	java/lang/String/equalsIgnoreCase(java.lang.String)
19	java/lang/String/equals(java.lang.Object)
20	java/util/Map$Entry/getKey()
21	java/lang/Math/min(int,int)
22	java/util/ArrayList/ArrayList()
23	java/util/List/iterator()
24	java/io/InputStreamReader/InputStreamReader(java.io.InputStream)
25	java/io/BufferedReader/readLine()
26	java/util/List/addAll(java.util.Collection)
27	java/lang/String/toLowerCase()
28	java/lang/StringBuilder/append(java.lang.Object)
29	java/util/Properties/entrySet()
30	java/util/Iterator/next()
31	java/lang/String/trim()
32	java/lang/StringBuilder/StringBuilder()
33	java/lang/String/toUpperCase()
34	jline/console/Operation/valueOf(java.lang.String)
35	java/lang/String/replace(char,char)
36	java/lang/String/contains(java.lang.CharSequence)
37	java/util/ArrayList/ArrayList(int)
38	java/util/Set/iterator()
39	java/lang/String/length()
40	java/util/List/remove(int)
41	java/lang/Boolean/booleanValue()
42	java/util/Map$Entry/getValue()
43	java/util/SortedSet/iterator()
44	java/lang/String/lastIndexOf(int)
45	java/lang/String/startsWith(java.lang.String)
46	java/lang/Math/max(int,int)
47	java/lang/StringBuilder/append(char)
48	java/util/List/add(java.lang.Object)
49	java/net/URL/openStream()
50	java/util/List/size()
51	java/lang/String/charAt(int)
52	jline/console/completer/AggregateCompleter$Completion/complete(jline.console.completer.Completer,java.lang.String,int)
