0	49	1
0	24	1
0	36	1
0	19	1
0	16	1
0	22	1
0	39	1
0	52	1
0	29	1
1	22	1
1	36	1
1	52	1
1	16	1
1	39	1
1	29	1
1	19	1
1	24	1
1	49	1
2	36	1
2	24	1
2	39	1
2	40	1
2	37	1
2	29	1
2	16	1
2	4	1
2	53	1
2	46	1
2	19	1
3	29	1
3	4	1
3	53	1
3	19	1
3	46	1
3	39	1
3	24	1
3	36	1
3	40	1
3	16	1
3	37	1
4	8	1
4	43	1
4	2	1
4	6	1
4	7	1
4	13	1
4	47	1
4	26	1
4	37	1
4	30	1
4	17	1
4	21	1
4	23	1
4	35	1
4	0	1
4	38	1
4	34	1
4	14	1
4	50	1
4	20	1
4	5	1
4	27	1
4	10	1
4	51	1
4	11	1
4	15	1
4	45	1
4	48	1
4	53	1
4	49	1
4	19	1
4	40	1
4	4	1
4	41	1
4	39	1
4	1	1
4	44	1
4	9	1
4	25	1
4	3	1
4	31	1
4	28	1
4	33	1
4	12	1
4	24	1
4	32	1
4	18	1
4	42	1
5	22	1
5	19	1
5	29	1
5	24	1
