0	java/lang/Object/Object()
1	java/util/List/add(E)
2	java/lang/String/substring(int,int)
3	com/mojang/api/profiles/HttpProfileRepository/getHttpBody(java.lang.String[])
4	org/efaps/esjp/sales/document/AbstractDocument_Base/addStatus2DocCreate(org.efaps.esjp.sales.document.Parameter,org.efaps.esjp.sales.document.Insert,org.efaps.esjp.sales.document.CreatedDoc)
5	org/efaps/esjp/sales/document/TransactionDocument_Base/add2DocCreate(org.efaps.esjp.sales.document.Parameter,org.efaps.esjp.sales.document.Insert,org.efaps.esjp.sales.document.CreatedDoc)
6	org/efaps/esjp/sales/document/TransactionDocument_Base/createProductTransaction4Document(org.efaps.esjp.sales.document.Parameter,org.efaps.esjp.sales.document.Instance,org.efaps.esjp.sales.document.Instance,java.lang.Object[])
7	java/lang/String/equalsIgnoreCase(java.lang.String)
8	org/efaps/esjp/sales/document/TransactionDocument_Base/getProduct2IndividualMap(org.efaps.esjp.sales.document.Parameter)
9	java/util/ArrayList/ArrayList()
10	org/efaps/esjp/sales/document/AbstractProductDocument_Base/Position/getDescr()
11	java/util/Arrays/copyOfRange(T[],int,int)
12	org/efaps/esjp/sales/document/AbstractDocument_Base/connect2ProductDocumentType(org.efaps.esjp.sales.document.Parameter,org.efaps.esjp.sales.document.CreatedDoc)
13	org/efaps/esjp/sales/document/AbstractProductDocument_Base/Position/getQuantity()
14	org/efaps/esjp/sales/document/AbstractProductDocument_Base/Position/getUoM()
15	java/util/List/toArray(T[])
16	org/efaps/esjp/sales/document/AbstractProductDocument_Base/Position/getProdInstance()
17	java/math/BigDecimal/intValue()
18	java/lang/String/length()
19	org/efaps/esjp/sales/document/AbstractDocument_Base/getType4PositionCreate(org.efaps.esjp.sales.document.Parameter)
20	org/efaps/esjp/sales/document/AbstractProductDocument_Base/createIndividuals(org.efaps.esjp.sales.document.Parameter,org.efaps.esjp.sales.document.CreatedDoc)
21	org/efaps/esjp/sales/document/AbstractProductDocument_Base/getPositions4Document(org.efaps.esjp.sales.document.Parameter,org.efaps.esjp.sales.document.Instance)
22	java/util/List/size()
23	java/lang/String/charAt(int)
