0	org/springframework/boot/actuate/health/Health$Builder/status(org.springframework.boot.actuate.health.Status)
1	org/apache/commons/logging/Log/warn(java.lang.Object)
2	java/util/concurrent/atomic/AtomicBoolean/get()
3	java/util/List/toArray(java.lang.Object[])
4	org/springframework/core/type/AnnotationMetadata/getAnnotationAttributes(java.lang.String,boolean)
5	org/springframework/boot/actuate/health/Status/Status(java.lang.String,java.lang.String)
6	java/net/NetworkInterface/getInetAddresses()
7	org/apache/commons/logging/Log/error(java.lang.Object,java.lang.Throwable)
8	java/lang/StringBuilder/toString()
9	java/net/InetAddress/isLoopbackAddress()
10	java/lang/StringBuilder/append(java.lang.String)
11	java/util/Enumeration/hasMoreElements()
12	java/util/List/isEmpty()
13	java/net/NetworkInterface/getNetworkInterfaces()
14	java/lang/StringBuilder/append(java.lang.Object)
15	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
16	java/util/ArrayList/ArrayList(java.util.Collection)
17	java/lang/StringBuilder/StringBuilder()
18	org/springframework/boot/actuate/health/Status/getCode()
19	java/util/LinkedHashSet/LinkedHashSet(java.util.Collection)
20	java/lang/Class/getName()
21	org/springframework/core/annotation/AnnotationAttributes/fromMap(java.util.Map)
22	java/net/InetAddress/getLocalHost()
23	org/springframework/core/type/AnnotationMetadata/getClassName()
24	org/springframework/util/Assert/notNull(java.lang.Object,java.lang.String)
25	org/springframework/boot/actuate/health/Health$Builder/build()
26	java/util/Enumeration/nextElement()
27	org/springframework/boot/actuate/health/Health$Builder/down(java.lang.Exception)
28	org/springframework/core/io/support/SpringFactoriesLoader/loadFactoryNames(java.lang.Class,java.lang.ClassLoader)
29	java/util/List/size()
30	org/springframework/boot/actuate/health/Health$Builder/Builder()
31	java/net/NetworkInterface/isUp()
32	org/springframework/boot/actuate/health/Health$Builder/withDetail(java.lang.String,java.lang.Object)
