0	0	1
0	2	1
0	14	1
0	17	1
0	12	1
0	30	1
0	6	1
0	3	1
0	24	1
0	27	1
0	29	1
0	9	1
0	8	1
0	10	1
0	16	1
0	4	1
0	7	1
0	22	1
0	19	1
0	11	1
0	34	1
0	5	1
0	28	1
1	29	1
1	5	1
1	3	1
1	20	1
1	19	1
1	28	1
1	16	1
1	7	1
1	1	1
2	13	1
2	16	1
2	26	1
2	8	1
2	35	1
2	31	1
2	9	1
2	19	1
2	32	1
2	15	1
2	4	1
2	17	1
2	0	1
2	29	1
2	21	1
2	25	1
2	7	1
2	5	1
2	24	1
2	28	1
2	23	1
2	18	1
3	27	1
3	24	1
3	22	1
3	6	1
3	0	1
3	34	1
3	9	1
3	8	1
3	28	1
3	4	1
3	3	1
3	11	1
3	5	1
3	10	1
3	16	1
3	2	1
3	7	1
3	17	1
3	12	1
3	14	1
3	29	1
3	19	1
3	30	1
4	1	1
4	7	1
4	16	1
4	5	1
4	20	1
4	3	1
4	19	1
4	28	1
4	29	1
5	28	1
5	33	1
5	19	1
5	5	1
