0	44	1
0	57	1
0	33	1
0	70	1
0	52	1
0	10	1
0	8	1
0	27	1
0	21	1
0	22	1
0	5	1
0	17	1
0	56	1
0	59	1
0	39	1
0	54	1
0	14	1
0	64	1
0	35	1
0	18	1
0	4	1
0	34	1
0	65	1
0	37	1
0	51	1
0	66	1
0	29	1
0	7	1
0	23	1
0	41	1
0	60	1
0	45	1
1	25	1
1	3	1
1	10	1
1	43	1
1	28	1
1	40	1
1	39	1
1	48	1
1	14	1
1	46	1
1	68	1
1	15	1
1	63	1
1	55	1
1	11	1
2	39	1
2	53	1
2	26	1
2	12	1
2	10	1
2	49	1
2	30	1
2	9	1
2	14	1
3	61	1
3	39	1
3	38	1
3	50	1
3	36	1
3	16	1
3	2	1
3	32	1
3	10	1
3	31	1
3	13	1
3	14	1
3	0	1
3	47	1
4	10	1
4	39	1
4	32	1
4	62	1
4	6	1
4	1	1
4	19	1
4	67	1
4	20	1
4	2	1
4	58	1
4	14	1
4	69	1
4	24	1
4	12	1
4	42	1
5	14	1
