0	org/apache/maven/settings/Mirror/getId()
1	org/apache/maven/settings/Proxy/getProtocol()
2	org/codehaus/plexus/configuration/xml/XmlPlexusConfiguration/getChild(java.lang.String)
3	org/apache/maven/model/Extension/getArtifactId()
4	org/apache/maven/settings/Server/getId()
5	org/apache/maven/settings/IdentifiableBase/getId()
6	java/lang/StringBuffer/StringBuffer()
7	org/codehaus/plexus/configuration/xml/XmlPlexusConfiguration/XmlPlexusConfiguration(java.lang.String)
8	org/codehaus/plexus/PlexusContainer/release(java.lang.Object)
9	org/apache/maven/plugin/descriptor/MojoDescriptor/getMojoConfiguration()
10	org/apache/maven/settings/Settings/getMirrors()
11	java/util/Iterator/hasNext()
12	org/apache/maven/settings/Settings/getServers()
13	org/apache/maven/settings/Server/getFilePermissions()
14	org/apache/maven/artifact/manager/WagonManager/addProxy(java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String)
15	org/apache/maven/artifact/Artifact/getArtifactId()
16	org/codehaus/plexus/PlexusContainer/addJarResource(java.io.File)
17	java/util/HashMap/HashMap()
18	org/apache/maven/plugin/descriptor/MojoDescriptor/getParameters()
19	org/apache/maven/artifact/manager/WagonManager/addAuthenticationInfo(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)
20	org/codehaus/plexus/logging/Logger/debug(java.lang.String)
21	org/codehaus/plexus/util/StringUtils/isNotEmpty(java.lang.String)
22	org/apache/maven/plugin/descriptor/Parameter/getName()
23	java/lang/StringBuffer/toString()
24	org/apache/maven/artifact/manager/WagonManager/addConfiguration(java.lang.String,org.codehaus.plexus.util.xml.Xpp3Dom)
25	org/apache/maven/settings/Proxy/getPassword()
26	org/codehaus/plexus/configuration/PlexusConfiguration/getChild(java.lang.String,boolean)
27	org/apache/maven/settings/Mirror/getMirrorOf()
28	org/apache/maven/extension/DefaultExtensionManager$ProjectArtifactExceptionFilter/ProjectArtifactExceptionFilter(org.apache.maven.artifact.resolver.filter.ArtifactFilter,org.apache.maven.artifact.Artifact)
29	java/util/Set/size()
30	org/apache/maven/artifact/metadata/ArtifactMetadataSource/retrieve(org.apache.maven.artifact.Artifact,org.apache.maven.artifact.repository.ArtifactRepository,java.util.List)
31	java/lang/String/equals(java.lang.Object)
32	org/apache/maven/project/MavenProject/getPackaging()
33	org/apache/maven/plugin/descriptor/Parameter/getAlias()
34	org/apache/maven/settings/Server/getConfiguration()
35	org/apache/maven/project/MavenProject/getManagedVersionMap()
36	java/lang/StringBuffer/append(java.lang.String)
37	org/codehaus/plexus/configuration/PlexusConfiguration/getValue(java.lang.String)
38	org/apache/maven/project/MavenProject/getArtifact()
39	org/codehaus/plexus/configuration/xml/XmlPlexusConfiguration/addChild(org.codehaus.plexus.configuration.PlexusConfiguration)
40	java/util/List/iterator()
41	org/apache/maven/wagon/repository/RepositoryPermissions/setFileMode(java.lang.String)
42	java/util/HashSet/HashSet(java.util.Collection)
43	org/apache/maven/settings/Server/getPassword()
44	org/apache/maven/artifact/resolver/ArtifactResolutionException/ArtifactResolutionException(java.lang.String,org.apache.maven.artifact.Artifact,java.lang.Throwable)
45	org/apache/maven/settings/Proxy/getHost()
46	org/apache/maven/settings/Mirror/getUrl()
47	org/apache/maven/artifact/Artifact/getId()
48	org/codehaus/plexus/configuration/xml/XmlPlexusConfiguration/setValue(java.lang.String)
49	org/codehaus/plexus/configuration/PlexusConfiguration/getChildCount()
50	org/codehaus/plexus/configuration/xml/XmlPlexusConfiguration/getValue(java.lang.String)
51	org/apache/maven/artifact/manager/WagonManager/addPermissionInfo(java.lang.String,java.lang.String,java.lang.String)
52	java/util/Iterator/next()
53	java/util/StringTokenizer/hasMoreTokens()
54	org/apache/maven/plugin/descriptor/Parameter/getImplementation()
55	org/apache/maven/project/MavenProject/replaceWithActiveArtifact(org.apache.maven.artifact.Artifact)
56	java/lang/String/trim()
57	java/lang/Throwable/getMessage()
58	org/apache/maven/settings/Proxy/getPort()
59	org/apache/maven/artifact/Artifact/getFile()
60	org/apache/maven/settings/Settings/getActiveProxy()
61	org/codehaus/plexus/PlexusContainer/createChildContainer(java.lang.String,java.util.List,java.util.Map)
62	java/lang/StringBuffer/append(java.lang.Object)
63	org/apache/maven/wagon/repository/RepositoryPermissions/setDirectoryMode(java.lang.String)
64	org/apache/maven/settings/Server/getUsername()
65	org/apache/maven/artifact/manager/WagonManager/addMirror(java.lang.String,java.lang.String,java.lang.String)
66	org/apache/maven/artifact/ArtifactUtils/versionlessKey(java.lang.String,java.lang.String)
67	org/apache/maven/settings/Server/getDirectoryPermissions()
68	org/apache/maven/settings/Proxy/getNonProxyHosts()
69	java/util/StringTokenizer/StringTokenizer(java.lang.String,java.lang.String)
70	org/codehaus/plexus/configuration/xml/XmlPlexusConfiguration/getName()
71	java/util/Set/iterator()
72	java/util/Map/get(java.lang.Object)
73	org/codehaus/plexus/configuration/xml/XmlPlexusConfiguration/setAttribute(java.lang.String,java.lang.String)
74	org/apache/maven/settings/Server/getPrivateKey()
75	org/apache/maven/artifact/resolver/ArtifactResolver/resolveTransitively(java.util.Set,org.apache.maven.artifact.Artifact,java.util.Map,org.apache.maven.artifact.repository.ArtifactRepository,java.util.List,org.apache.maven.artifact.metadata.ArtifactMetadataSource,org.apache.maven.artifact.resolver.filter.ArtifactFilter)
76	org/apache/maven/project/MavenProject/getExtensionArtifactMap()
77	org/apache/maven/artifact/metadata/ResolutionGroup/getArtifacts()
78	org/apache/maven/model/Extension/getGroupId()
79	org/codehaus/plexus/logging/AbstractLogEnabled/getLogger()
80	java/util/Set/add(java.lang.Object)
81	org/apache/maven/artifact/resolver/ArtifactResolutionResult/getArtifacts()
82	org/apache/maven/project/MavenProject/getRemoteArtifactRepositories()
83	org/apache/maven/wagon/repository/RepositoryPermissions/RepositoryPermissions()
84	java/util/List/contains(java.lang.Object)
85	java/util/StringTokenizer/nextToken()
86	org/apache/maven/artifact/manager/WagonManager/setDefaultRepositoryPermissions(org.apache.maven.wagon.repository.RepositoryPermissions)
87	org/apache/maven/settings/Proxy/getUsername()
88	org/codehaus/plexus/configuration/PlexusConfiguration/getAttribute(java.lang.String,java.lang.String)
89	org/apache/maven/plugin/descriptor/MojoDescriptor/isDirectInvocationOnly()
90	org/codehaus/plexus/PlexusContainer/lookup(java.lang.String)
91	org/apache/maven/settings/Server/getPassphrase()
