1	57	1
1	15	1
1	8	1
1	54	1
1	63	1
1	48	1
1	36	1
1	41	1
1	51	1
1	65	1
1	20	1
1	19	1
1	53	1
1	72	1
1	60	1
1	27	1
1	37	1
1	50	1
1	26	1
1	1	1
1	61	1
1	10	1
1	14	1
1	3	1
1	28	1
1	46	1
1	71	1
1	24	1
1	5	1
1	0	1
1	69	1
1	40	1
1	42	1
1	66	1
2	73	1
2	27	1
2	11	1
2	17	1
2	38	1
2	74	1
2	7	1
2	62	1
2	29	1
2	4	1
2	43	1
2	34	1
2	59	1
2	6	1
3	64	1
3	25	1
3	18	1
3	70	1
3	56	1
3	44	1
3	9	1
3	45	1
3	38	1
3	39	1
3	52	1
3	55	1
3	67	1
3	12	1
3	21	1
3	22	1
3	16	1
3	47	1
4	38	1
4	58	1
4	32	1
4	11	1
4	47	1
4	23	1
4	2	1
4	30	1
4	49	1
4	35	1
4	73	1
5	31	1
5	68	1
5	13	1
5	33	1
