0	14	1
0	38	1
0	4	1
0	3	1
0	37	1
0	45	1
0	17	1
0	36	1
0	7	1
0	18	1
0	22	1
0	39	1
0	20	1
0	35	1
0	30	1
0	40	1
0	16	1
0	8	1
0	24	1
1	24	1
1	36	1
1	39	1
1	40	1
1	38	1
1	16	1
1	37	1
1	35	1
1	20	1
2	24	1
2	20	1
2	36	1
2	40	1
2	35	1
2	0	1
2	39	1
2	23	1
2	38	1
3	36	1
3	42	1
3	40	1
3	35	1
3	38	1
3	44	1
3	20	1
3	19	1
3	28	1
3	16	1
3	24	1
3	14	1
4	17	1
4	34	1
4	9	1
4	15	1
4	43	1
4	29	1
4	1	1
4	26	1
4	22	1
4	4	1
4	21	1
4	6	1
4	39	1
4	46	1
4	12	1
4	2	1
4	13	1
4	10	1
4	11	1
4	41	1
4	31	1
4	32	1
4	27	1
4	25	1
4	16	1
4	36	1
4	5	1
4	33	1
5	35	1
5	39	1
5	18	1
5	20	1
