0	13	1
0	12	1
0	39	1
0	34	1
0	2	1
0	36	1
0	14	1
0	3	1
0	21	1
0	16	1
0	29	1
0	7	1
0	1	1
0	15	1
0	27	1
0	10	1
1	40	1
1	10	1
1	11	1
1	8	1
1	16	1
1	1	1
1	15	1
1	6	1
1	31	1
1	0	1
1	37	1
1	25	1
1	17	1
1	35	1
2	15	1
2	24	1
2	16	1
2	10	1
2	26	1
2	30	1
2	32	1
2	34	1
2	1	1
3	26	1
3	41	1
3	9	1
3	30	1
3	44	1
3	33	1
3	15	1
3	19	1
3	1	1
3	43	1
3	0	1
3	4	1
3	42	1
3	34	1
3	31	1
3	20	1
3	35	1
3	10	1
3	37	1
4	5	1
4	18	1
4	8	1
4	25	1
4	37	1
4	31	1
4	6	1
4	16	1
4	23	1
4	22	1
4	17	1
4	1	1
4	15	1
4	38	1
4	10	1
4	40	1
5	28	1
