0	java/lang/String/substring(int,int)
1	java/lang/String/isEmpty()
2	java/lang/StringBuffer/toString()
3	java/lang/StringBuilder/append(java.lang.String)
4	java/util/List/isEmpty()
5	java/lang/String/equals(java.lang.Object)
6	java/lang/StringBuffer/append(java.lang.String)
7	java/lang/String/hashCode()
8	java/lang/String/length()
9	java/lang/String/lastIndexOf(int)
10	java/lang/String/replaceAll(java.lang.String,java.lang.String)
11	java/util/List/stream()
12	java/lang/StringBuilder/append(char)
13	java/util/stream/Stream/forEach(java.util.function.Consumer)
