0	4	1
0	46	1
0	31	1
0	55	1
0	19	1
0	38	1
0	34	1
0	8	1
0	16	1
0	53	1
0	28	1
0	63	1
1	36	1
1	12	1
1	11	1
1	61	1
1	7	1
1	3	1
1	14	1
1	41	1
1	33	1
1	26	1
1	27	1
1	57	1
1	44	1
1	66	1
1	56	1
1	35	1
1	64	1
1	59	1
1	32	1
1	1	1
1	19	1
1	40	1
1	48	1
1	0	1
1	51	1
1	29	1
1	54	1
1	39	1
1	15	1
1	65	1
1	60	1
1	67	1
1	21	1
1	16	1
1	50	1
1	47	1
1	62	1
1	37	1
1	42	1
1	18	1
1	17	1
1	49	1
1	2	1
2	19	1
2	29	1
2	33	1
2	20	1
2	43	1
2	16	1
2	44	1
2	9	1
2	25	1
3	45	1
3	17	1
3	11	1
3	62	1
3	49	1
3	15	1
3	51	1
3	0	1
3	59	1
4	63	1
4	24	1
4	19	1
4	23	1
4	52	1
4	58	1
4	4	1
4	30	1
4	16	1
4	5	1
4	6	1
4	10	1
4	13	1
5	22	1
