0	java/lang/Process/getOutputStream()
1	java/lang/Class/getConstructor(java.lang.Class[])
2	org/apache/tools/ant/taskdefs/Zip/getLocation()
3	java/io/FileOutputStream/FileOutputStream(java.io.File)
4	java/io/InputStream/close()
5	java/lang/StringBuffer/StringBuffer()
6	java/io/File/exists()
7	org/apache/tools/ant/taskdefs/Zip/log(java.lang.String,int)
8	java/lang/Class/forName(java.lang.String)
9	org/apache/tools/ant/taskdefs/Javac/log(java.lang.String,int)
10	org/apache/tools/ant/taskdefs/Concat/getProject()
11	java/lang/Object/toString()
12	java/lang/Thread/toString()
13	java/io/OutputStreamWriter/OutputStreamWriter(java.io.OutputStream,java.lang.String)
14	java/lang/reflect/Constructor/newInstance(java.lang.Object[])
15	org/apache/tools/ant/taskdefs/Concat$TextElement/getValue()
16	java/lang/StringBuffer/toString()
17	java/lang/Thread/sleep(long)
18	java/io/StringReader/StringReader(java.lang.String)
19	java/io/PrintWriter/PrintWriter(java.io.Writer)
20	java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[])
21	java/io/PrintStream/flush()
22	java/io/FileOutputStream/FileOutputStream(java.lang.String,boolean)
23	java/lang/StringBuffer/append(java.lang.String)
24	java/io/OutputStream/write(byte[])
25	org/apache/tools/ant/taskdefs/compilers/Javac12/setupJavacCommand(boolean)
26	java/io/File/getAbsolutePath()
27	java/io/File/mkdirs()
28	java/lang/StringBuffer/append(int)
29	java/lang/StringBuffer/append(java.lang.Object)
30	java/lang/Process/getErrorStream()
31	java/lang/StringBuffer/substring(int)
32	java/io/OutputStreamWriter/OutputStreamWriter(java.io.OutputStream)
33	java/io/OutputStream/close()
34	java/io/OutputStream/flush()
35	java/io/IOException/getMessage()
36	java/lang/ThreadGroup/activeCount()
37	java/io/Reader/close()
38	org/apache/tools/ant/taskdefs/Concat$TextElement/access$000(org.apache.tools.ant.taskdefs.Concat$TextElement)
39	org/apache/tools/ant/taskdefs/Execute$1/1(org.apache.tools.ant.taskdefs.Execute)
40	java/lang/Boolean/booleanValue()
41	java/lang/Process/getInputStream()
42	org/apache/tools/ant/taskdefs/Concat$MultiReader/MultiReader(org.apache.tools.ant.taskdefs.Concat,org.apache.tools.ant.taskdefs.Concat$1)
43	java/io/BufferedWriter/BufferedWriter(java.io.Writer)
44	java/lang/Class/getMethod(java.lang.String,java.lang.Class[])
45	java/io/PrintWriter/flush()
46	java/io/PrintWriter/print(java.lang.String)
47	java/lang/ThreadGroup/enumerate(java.lang.Thread[])
