0	java/io/BufferedInputStream/reset()
1	java/util/regex/Matcher/group(int)
2	java/lang/String/substring(int,int)
3	java/lang/StringBuffer/StringBuffer()
4	java/lang/String/String(byte[],int,int,java.lang.String)
5	java/io/BufferedInputStream/mark(int)
6	org/codehaus/plexus/util/DirectoryWalker$DirStackEntry/getPercentage()
7	java/io/BufferedReader/BufferedReader(java.io.Reader)
8	java/lang/String/String(char[],int,int)
9	java/lang/StringBuilder/toString()
10	java/lang/StringBuffer/toString()
11	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
12	java/lang/StringBuilder/append(java.lang.String)
13	java/io/StringReader/StringReader(java.lang.String)
14	java/lang/String/substring(int)
15	java/util/regex/Matcher/find()
16	java/lang/String/indexOf(int)
17	java/lang/StringBuffer/append(java.lang.String)
18	java/io/File/getAbsolutePath()
19	java/io/BufferedReader/readLine()
20	java/lang/String/toUpperCase(java.util.Locale)
21	java/lang/StringIndexOutOfBoundsException/StringIndexOutOfBoundsException(java.lang.String)
22	org/codehaus/plexus/util/DirectoryWalker$DirStackEntry/getNextPercentageSize()
23	java/lang/StringBuilder/StringBuilder()
24	java/lang/StringBuffer/append(char)
25	java/io/BufferedInputStream/read(byte[],int,int)
26	java/io/EOFException/EOFException(java.lang.String)
27	java/io/IOException/IOException(java.lang.String)
28	java/lang/System/arraycopy(java.lang.Object,int,java.lang.Object,int,int)
29	java/io/Reader/read(char[],int,int)
30	java/lang/String/length()
31	java/util/regex/Pattern/matcher(java.lang.CharSequence)
32	org/codehaus/plexus/util/DirectoryWalker$DirStackEntry/getNextPercentageOffset()
33	java/lang/StringBuilder/append(int)
34	java/lang/StringBuilder/append(double)
