0	java/lang/reflect/Method/getAnnotation(java.lang.Class)
1	org/springframework/transaction/support/TransactionSynchronizationManager/getResource(java.lang.Object)
2	java/util/LinkedList/LinkedList()
3	java/lang/reflect/Modifier/isStatic(int)
4	org/springframework/orm/hibernate4/HibernateTransactionManager$HibernateTransactionObject/setConnectionHolder(org.springframework.jdbc.datasource.ConnectionHolder)
5	org/springframework/beans/BeanUtils/findPropertyForMethod(java.lang.reflect.Method)
6	java/util/Iterator/hasNext()
7	java/lang/reflect/Method/equals(java.lang.Object)
8	org/springframework/orm/hibernate4/LocalSessionFactoryBuilder/addDirectory(java.io.File)
9	org/springframework/orm/hibernate4/LocalSessionFactoryBuilder/configure(java.net.URL)
10	org/springframework/dao/DataAccessResourceFailureException/DataAccessResourceFailureException(java.lang.String,java.lang.Throwable)
11	org/springframework/orm/hibernate4/HibernateTransactionManager$HibernateTransactionObject/setSessionHolder(org.springframework.orm.hibernate4.SessionHolder)
12	org/springframework/orm/hibernate4/HibernateTransactionManager$HibernateTransactionObject/setExistingSession(org.hibernate.Session)
13	java/util/HashMap/HashMap()
14	org/springframework/core/io/ClassPathResource/ClassPathResource(java.lang.String,java.lang.ClassLoader)
15	java/lang/StringBuilder/toString()
16	org/springframework/core/io/support/ResourcePatternResolver/getClassLoader()
17	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
18	java/lang/StringBuilder/append(java.lang.String)
19	java/util/Map$Entry/getKey()
20	org/springframework/core/io/Resource/getFile()
21	org/springframework/orm/hibernate4/HibernateTransactionManager$HibernateTransactionObject/setSavepointAllowed(boolean)
22	org/springframework/orm/hibernate4/LocalSessionFactoryBuilder/addCacheableFile(java.io.File)
23	org/springframework/core/io/Resource/getInputStream()
24	java/lang/Class/getSuperclass()
25	org/springframework/core/io/Resource/getURL()
26	java/lang/StringBuilder/append(java.lang.Object)
27	java/util/Iterator/next()
28	org/springframework/orm/hibernate4/HibernateTransactionManager/isNestedTransactionAllowed()
29	java/lang/String/trim()
30	org/springframework/beans/factory/annotation/InjectionMetadata/needsRefresh(org.springframework.beans.factory.annotation.InjectionMetadata,java.lang.Class)
31	java/util/Map/size()
32	org/springframework/util/StringUtils/hasLength(java.lang.String)
33	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
34	java/util/HashMap/HashMap(int)
35	org/springframework/beans/factory/annotation/InjectionMetadata/InjectionMetadata(java.lang.Class,java.util.Collection)
36	java/util/LinkedList/addAll(int,java.util.Collection)
37	org/springframework/orm/hibernate4/LocalSessionFactoryBuilder/addInputStream(java.io.InputStream)
38	java/lang/StringBuilder/StringBuilder()
39	java/lang/Class/getDeclaredMethods()
40	java/lang/Class/getName()
41	org/springframework/orm/hibernate4/LocalSessionFactoryBuilder/setNamingStrategy(org.hibernate.cfg.NamingStrategy)
42	java/lang/reflect/Method/getParameterTypes()
43	java/util/LinkedList/add(java.lang.Object)
44	java/lang/reflect/Method/getModifiers()
45	java/util/Map/entrySet()
46	java/util/Set/iterator()
47	org/apache/commons/logging/Log/debug(java.lang.Object)
48	java/util/Map/put(java.lang.Object,java.lang.Object)
49	java/util/Map/get(java.lang.Object)
50	org/hibernate/SessionFactory/getCurrentSession()
51	org/apache/commons/logging/Log/isDebugEnabled()
52	java/util/Map$Entry/getValue()
53	java/io/File/isDirectory()
54	org/springframework/util/ClassUtils/getMostSpecificMethod(java.lang.reflect.Method,java.lang.Class)
55	org/springframework/orm/hibernate4/LocalSessionFactoryBuilder/addProperties(java.util.Properties)
56	org/hibernate/type/TypeResolver/heuristicType(java.lang.String)
57	java/lang/reflect/Field/getModifiers()
58	java/lang/reflect/Field/getAnnotation(java.lang.Class)
59	org/springframework/orm/hibernate4/LocalSessionFactoryBuilder/setInterceptor(org.hibernate.Interceptor)
60	org/springframework/orm/hibernate4/HibernateTransactionManager$HibernateTransactionObject/HibernateTransactionObject(org.springframework.orm.hibernate4.HibernateTransactionManager,org.springframework.orm.hibernate4.HibernateTransactionManager$1)
61	org/springframework/orm/jpa/support/PersistenceAnnotationBeanPostProcessor$PersistenceElement/PersistenceElement(org.springframework.orm.jpa.support.PersistenceAnnotationBeanPostProcessor,java.lang.reflect.Member,java.beans.PropertyDescriptor)
62	java/lang/Class/getDeclaredFields()
63	org/springframework/orm/hibernate4/LocalSessionFactoryBuilder/addJar(java.io.File)
