0	46	1
0	3	1
0	42	1
0	33	1
0	38	1
0	21	1
0	1	1
0	17	1
0	13	1
0	48	1
0	18	1
0	36	1
0	25	1
0	14	1
0	11	1
0	2	1
0	8	1
0	16	1
0	34	1
0	40	1
0	43	1
0	24	1
0	47	1
0	4	1
0	9	1
0	41	1
0	39	1
1	26	1
1	29	1
1	33	1
1	35	1
1	37	1
1	44	1
1	6	1
1	30	1
1	32	1
1	47	1
1	22	1
2	33	1
2	21	1
2	23	1
2	4	1
2	25	1
2	19	1
2	15	1
2	47	1
2	20	1
2	16	1
2	12	1
2	31	1
2	7	1
3	10	1
3	47	1
3	11	1
3	17	1
3	5	1
3	21	1
3	45	1
3	25	1
3	33	1
3	28	1
3	48	1
3	4	1
4	25	1
4	11	1
4	45	1
4	4	1
4	48	1
4	0	1
4	47	1
4	17	1
4	21	1
4	33	1
4	27	1
4	28	1
5	33	1
