0	java/lang/Class/getConstructor(java.lang.Class[])
1	java/lang/Integer/intValue()
2	java/util/Iterator/hasNext()
3	java/lang/StringBuilder/StringBuilder(java.lang.String)
4	java/lang/StringBuilder/toString()
5	java/lang/reflect/Constructor/newInstance(java.lang.Object[])
6	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String,java.lang.Throwable)
7	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
8	java/lang/StringBuilder/append(java.lang.String)
9	org/eclipse/emf/ecore/plugin/EcorePlugin/getString(java.lang.String,java.lang.Object[])
10	java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[])
11	java/util/List/isEmpty()
12	java/lang/String/equals(java.lang.Object)
13	java/util/ArrayList/ArrayList()
14	java/util/List/iterator()
15	org/eclipse/emf/common/util/EList/iterator()
16	java/util/StringTokenizer/StringTokenizer(java.lang.String)
17	java/util/Iterator/next()
18	java/util/StringTokenizer/hasMoreTokens()
19	java/lang/Integer/Integer(java.lang.String)
20	org/eclipse/emf/common/util/EList/indexOf(java.lang.Object)
21	java/lang/Character/Character(char)
22	org/eclipse/emf/ecore/EDataType/getEPackage()
23	java/lang/reflect/InvocationTargetException/getCause()
24	java/lang/String/toCharArray()
25	org/eclipse/emf/ecore/ETypeParameter/getName()
26	java/lang/Throwable/toString()
27	org/eclipse/emf/common/util/EList/get(int)
28	org/eclipse/emf/ecore/EDataType/getName()
29	java/util/List/indexOf(java.lang.Object)
30	java/lang/Class/getMethod(java.lang.String,java.lang.Class[])
31	org/eclipse/emf/common/util/BasicDiagnostic/BasicDiagnostic(int,java.lang.String,int,java.lang.String,java.lang.Object[])
32	java/util/StringTokenizer/nextToken()
33	java/util/List/add(java.lang.Object)
34	org/eclipse/emf/ecore/util/EcoreValidator/getObjectLabel(org.eclipse.emf.ecore.EObject,java.util.Map)
35	java/util/ArrayList/clear()
36	java/text/DateFormat/parse(java.lang.String)
37	org/eclipse/emf/ecore/EParameter/getName()
38	java/util/ArrayList/indexOf(java.lang.Object)
39	java/util/ArrayList/add(java.lang.Object)
40	java/lang/Integer/valueOf(int)
41	org/eclipse/emf/ecore/EEnumLiteral/getName()
42	org/eclipse/emf/common/util/DiagnosticChain/add(org.eclipse.emf.common.util.Diagnostic)
43	org/eclipse/emf/ecore/EDataType/getInstanceClass()
