0	24	1
0	50	1
0	21	1
0	13	1
0	43	1
0	44	1
0	28	1
0	2	1
0	4	1
0	7	1
0	3	1
0	23	1
0	19	1
0	18	1
1	50	1
1	7	1
1	43	1
1	14	1
1	19	1
1	10	1
1	28	1
1	32	1
1	44	1
1	21	1
1	3	1
1	24	1
1	4	1
1	23	1
2	6	1
2	2	1
2	12	1
2	34	1
2	18	1
2	37	1
2	38	1
2	13	1
2	31	1
2	26	1
2	40	1
3	18	1
3	42	1
3	48	1
3	1	1
3	30	1
3	29	1
3	35	1
3	36	1
3	13	1
3	52	1
3	2	1
3	0	1
3	39	1
3	47	1
3	22	1
3	45	1
3	11	1
3	16	1
3	46	1
3	15	1
3	44	1
4	40	1
4	51	1
4	12	1
4	35	1
4	25	1
4	8	1
4	20	1
4	2	1
4	11	1
4	9	1
4	13	1
4	33	1
4	41	1
4	27	1
4	17	1
4	5	1
4	18	1
4	49	1
5	21	1
5	3	1
5	50	1
5	2	1
