0	java/util/Random/nextLong()
1	java/util/Random/setSeed(long)
2	java/lang/Integer/Integer(int)
3	java/lang/System/currentTimeMillis()
4	org/eclipse/jetty/util/log/Logger/debug(java.lang.String,java.lang.Object[])
5	org/eclipse/jetty/io/AsyncEndPoint/isOutputShutdown()
6	java/util/Random/nextInt()
7	java/security/SecureRandom/generateSeed(int)
8	org/eclipse/jetty/util/TypeUtil/toHexString(byte[])
9	java/lang/StringBuilder/toString()
10	java/lang/StringBuilder/append(java.lang.String)
11	org/eclipse/jetty/server/handler/ConnectHandler$ClientToProxyConnection/shutdownOutput()
12	java/lang/StringBuilder/append(java.lang.Object)
13	org/eclipse/jetty/server/handler/ConnectHandler$ClientToProxyConnection/access$400(org.eclipse.jetty.server.handler.ConnectHandler$ClientToProxyConnection)
14	java/lang/Runtime/freeMemory()
15	org/eclipse/jetty/util/log/Logger/debug(java.lang.Throwable)
16	org/eclipse/jetty/server/ssl/SslCertificates$CachedInfo/getIdStr()
17	org/eclipse/jetty/server/ssl/SslCertificates$CachedInfo/CachedInfo(java.lang.Integer,java.security.cert.X509Certificate[],java.lang.String)
18	org/eclipse/jetty/server/ssl/SslCertificates$CachedInfo/getCerts()
19	javax/net/ssl/SSLSession/getValue(java.lang.String)
20	java/lang/StringBuilder/StringBuilder()
21	javax/net/ssl/SSLSession/putValue(java.lang.String,java.lang.Object)
22	java/security/SecureRandom/setSeed(byte[])
23	javax/net/ssl/SSLSession/getCipherSuite()
24	org/eclipse/jetty/io/AsyncEndPoint/isOpen()
25	org/eclipse/jetty/server/handler/ConnectHandler$ProxyToServerConnection/closeClient()
26	java/util/Random/Random()
27	java/lang/Object/hashCode()
28	java/lang/String/length()
29	org/eclipse/jetty/util/log/Logger/warn(java.lang.String,java.lang.Throwable)
30	java/lang/Long/toString(long,int)
31	org/eclipse/jetty/server/handler/ConnectHandler$ProxyToServerConnection/close()
32	java/lang/Runtime/getRuntime()
33	java/security/SecureRandom/SecureRandom()
34	org/eclipse/jetty/server/handler/ConnectHandler$ProxyToServerConnection/writeData()
35	org/eclipse/jetty/server/ssl/SslCertificates$CachedInfo/getKeySize()
36	org/eclipse/jetty/server/session/AbstractSessionIdManager/idInUse(java.lang.String)
37	javax/net/ssl/SSLSession/getId()
38	java/lang/Integer/valueOf(int)
