0	java/lang/StringBuffer/StringBuffer()
1	org/apache/maven/artifact/factory/ArtifactFactory/createArtifactWithClassifier(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)
2	org/apache/maven/artifact/Artifact/getBaseVersion()
3	org/apache/maven/artifact/Artifact/isOptional()
4	org/apache/maven/artifact/Artifact/getScope()
5	java/util/Iterator/hasNext()
6	org/apache/maven/doxia/sink/Sink/horizontalRule()
7	org/apache/maven/artifact/Artifact/getArtifactId()
8	org/apache/maven/doxia/sink/Sink/table_()
9	org/apache/maven/artifact/Artifact/getClassifier()
10	java/lang/StringBuilder/toString()
11	org/codehaus/plexus/util/StringUtils/isNotEmpty(java.lang.String)
12	java/util/HashSet/HashSet()
13	java/lang/StringBuffer/toString()
14	java/lang/StringBuilder/append(java.lang.String)
15	java/lang/StringBuffer/append(java.lang.String)
16	org/apache/maven/doxia/sink/Sink/tableCell_()
17	org/apache/maven/artifact/Artifact/setScope(java.lang.String)
18	java/util/Iterator/next()
19	org/apache/maven/doxia/sink/Sink/tableRow()
20	org/apache/maven/artifact/Artifact/getVersion()
21	java/lang/StringBuilder/StringBuilder()
22	java/lang/StringBuffer/append(char)
23	java/lang/String/replace(char,char)
24	org/apache/maven/doxia/sink/Sink/bold_()
25	org/apache/maven/artifact/Artifact/getGroupId()
26	org/apache/maven/doxia/sink/Sink/tableRow_()
27	org/apache/maven/plugin/logging/Log/debug(java.lang.CharSequence)
28	java/util/Set/iterator()
29	org/apache/maven/doxia/sink/Sink/text(java.lang.String)
30	org/apache/maven/doxia/sink/Sink/tableCell()
31	java/io/File/File(java.io.File,java.lang.String)
32	org/apache/maven/artifact/Artifact/getArtifactHandler()
33	org/apache/maven/artifact/handler/ArtifactHandler/getExtension()
34	org/apache/maven/doxia/sink/Sink/bold()
35	java/util/Set/add(java.lang.Object)
36	java/lang/StringBuffer/StringBuffer(int)
37	org/apache/maven/doxia/sink/Sink/table()
38	org/apache/maven/artifact/Artifact/getType()
