0	org/apache/lucene/search/Query/toString()
1	org/apache/lucene/search/vectorhighlight/FieldQuery$QueryPhraseMap/markTerminal(int,float)
2	java/util/Iterator/hasNext()
3	org/apache/lucene/search/PhraseQuery/getSlop()
4	java/lang/StringBuilder/toString()
5	java/lang/StringBuilder/append(java.lang.String)
6	org/apache/lucene/search/vectorhighlight/FieldFragList$WeightedFragInfo$SubInfo/toString()
7	java/lang/RuntimeException/RuntimeException(java.lang.String)
8	java/util/Collection/iterator()
9	org/apache/lucene/search/BoostQuery/getBoost()
10	java/util/List/iterator()
11	org/apache/lucene/index/Term/field()
12	java/util/Iterator/next()
13	org/apache/lucene/index/Term/text()
14	java/lang/StringBuilder/append(float)
15	java/lang/StringBuilder/StringBuilder()
16	org/apache/lucene/search/BooleanQuery/iterator()
17	org/apache/lucene/search/TermQuery/getTerm()
18	org/apache/lucene/search/vectorhighlight/FieldQuery$QueryPhraseMap/addTerm(org.apache.lucene.index.Term,float)
19	org/apache/lucene/search/MultiTermQuery/getField()
20	org/apache/lucene/search/BoostQuery/getQuery()
21	org/apache/lucene/search/vectorhighlight/FieldQuery$QueryPhraseMap/getOrNewMap(java.util.Map,java.lang.String)
22	org/apache/lucene/search/Query/rewrite(org.apache.lucene.index.IndexReader)
23	java/util/Set/add(java.lang.Object)
24	org/apache/lucene/search/PhraseQuery/getTerms()
25	java/lang/StringBuilder/append(char)
26	java/lang/StringBuilder/append(int)
27	org/apache/lucene/search/BooleanClause/getQuery()
