0	com/google/common/collect/CustomConcurrentHashMap$Segment/unlock()
1	java/lang/String/substring(int,int)
2	com/google/common/collect/CustomConcurrentHashMap$ValueReference/get()
3	java/io/FileNotFoundException/FileNotFoundException(java.lang.String)
4	java/lang/StringBuilder/toString()
5	java/lang/StringBuilder/append(java.lang.String)
6	java/lang/Object/getClass()
7	com/google/common/collect/CustomConcurrentHashMap$ReferenceEntry/getValueReference()
8	java/lang/String/endsWith(java.lang.String)
9	com/google/common/collect/CustomConcurrentHashMap$Segment/recordWrite(com.google.common.collect.CustomConcurrentHashMap$ReferenceEntry)
10	java/lang/ClassLoader/getResource(java.lang.String)
11	com/google/common/collect/CustomConcurrentHashMap$Segment/setValue(com.google.common.collect.CustomConcurrentHashMap$ReferenceEntry,java.lang.Object)
12	java/net/URL/toString()
13	java/util/concurrent/atomic/AtomicReferenceArray/set(int,java.lang.Object)
14	com/google/common/collect/CustomConcurrentHashMap$Segment/evictEntry()
15	com/google/common/collect/CustomConcurrentHashMap$ReferenceEntry/getNext()
16	java/util/concurrent/atomic/AtomicReferenceArray/length()
17	java/lang/StringBuilder/StringBuilder()
18	java/lang/String/replace(char,char)
19	java/io/IOException/IOException(java.lang.String)
20	java/util/Queue/offer(java.lang.Object)
21	com/google/common/collect/CustomConcurrentHashMap$ReferenceEntry/getHash()
22	java/lang/String/length()
23	java/lang/Class/getClassLoader()
24	java/net/URL/URL(java.net.URL,java.lang.String)
25	com/google/common/collect/CustomConcurrentHashMap$EntryFactory/newEntry(com.google.common.collect.CustomConcurrentHashMap,java.lang.Object,int,com.google.common.collect.CustomConcurrentHashMap$ReferenceEntry)
26	java/util/concurrent/atomic/AtomicReferenceArray/get(int)
27	com/google/common/collect/CustomConcurrentHashMap$Segment/expand()
28	com/google/common/collect/CustomConcurrentHashMap$Segment/expireEntries()
29	com/google/common/collect/CustomConcurrentHashMap$ReferenceEntry/getKey()
30	com/google/common/collect/CustomConcurrentHashMap$Segment/lock()
