0	18	1
0	54	1
0	57	1
0	8	1
0	27	1
0	31	1
0	14	1
0	34	1
0	35	1
0	0	1
0	30	1
0	5	1
0	51	1
1	14	1
1	28	1
1	34	1
1	31	1
1	49	1
1	39	1
1	17	1
1	15	1
1	48	1
1	18	1
2	29	1
2	45	1
2	16	1
2	38	1
2	33	1
2	22	1
2	31	1
2	18	1
2	14	1
2	34	1
2	6	1
2	4	1
2	44	1
2	50	1
2	55	1
3	53	1
3	46	1
3	25	1
3	28	1
3	7	1
3	34	1
3	36	1
3	2	1
3	47	1
3	3	1
3	20	1
3	14	1
3	18	1
3	56	1
3	31	1
3	10	1
3	40	1
3	8	1
3	1	1
3	11	1
4	37	1
4	18	1
4	42	1
4	28	1
4	54	1
4	25	1
4	52	1
4	9	1
4	14	1
4	19	1
4	26	1
4	21	1
4	13	1
4	31	1
4	43	1
4	44	1
4	41	1
4	57	1
4	24	1
4	32	1
4	34	1
4	23	1
4	29	1
4	49	1
4	12	1
4	4	1
5	31	1
